Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59842_9413837_TGKMR_8303_150_15449.wav,KHARI BOLI,Hindi,0.9546310305595398
IISc_VaaniProject_S_Uttarpradesh_Etah_59591_9404959_BHGJHE_3140_8800_20461.wav,KHARI BOLI,Hindi,0.6427273154258728
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59818_9403089_TGNLFM_14665_5871_8506.wav,KHARI BOLI,Hindi,0.9767143726348877
IISc_VaaniProject_S_Uttarpradesh_Varanasi_106755_11328691_UPVNFA_199997_9530_20709.wav,KHARI BOLI,Hindi,0.541703999042511
IISc_VaaniProject_S_Uttarpradesh_Budaun_59297_9392501_BHJHWP_16421_1030_3317.wav,KHARI BOLI,Byangsi,0.021440967917442322
IISc_VaaniProject_S_Uttarpradesh_Etah_99190_11008832_KTBBU_320464_8_9993.wav,KHARI BOLI,Gujarati,0.5915423035621643
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59318_9393948_UPVNTA_191425_708_4926.wav,KHARI BOLI,Panjabi,0.8766999840736389
IISc_VaaniProject_S_Uttarpradesh_Varanasi_124832_12081602_UPVNFM_185228_9735_16135.wav,KHARI BOLI,Nepali (individual language),0.9712092280387878
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60179_9457368_CGBTMR_41604_15963_18524.wav,KHARI BOLI,Hindi,0.4077337086200714
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60005_9416307_BHGJTO_192503_6012_17572.wav,KHARI BOLI,Hindi,0.8981299996376038
IISc_VaaniProject_S_Uttarpradesh_Budaun_59876_9413664_APCTBA_80677_13_9766.wav,KHARI BOLI,Hindi,0.5617877244949341
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61578_9444259_UPVNCH_9577_121_15890.wav,KHARI BOLI,Hindi,0.8349162936210632
IISc_VaaniProject_S_Uttarpradesh_Jalaun_134263_12871828_WBPLOTHER_1902_8953_18937.wav,KHARI BOLI,Hindi,0.9914354681968689
IISc_VaaniProject_S_Uttarpradesh_Etah_59589_9404435_APVCOHW_173311_9650_19955.wav,KHARI BOLI,Hindi,0.31606969237327576
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59385_9395648_TGKSEP_80014_7668_14152.wav,KHARI BOLI,Hindi,0.9952470660209656
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61701_9461174_OTHER_294543_5973_12844.wav,KHARI BOLI,Urdu,0.49234136939048767
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59805_9402763_UPVNSU_55595_8708_13371.wav,KHARI BOLI,Hindi,0.9948107004165649
IISc_VaaniProject_S_Uttarpradesh_Budaun_144950_13212363_UPBUMQ_42202_10071_14920.wav,KHARI BOLI,Hindi,0.9680930972099304
IISc_VaaniProject_S_Uttarpradesh_Budaun_59859_9406539_APVEX_255016_4440_18308.wav,KHARI BOLI,Sindhi,0.7311015129089355
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_135494_12826448_UPHBU_252583_4371_9244.wav,KHARI BOLI,Hindi,0.6921359300613403
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59363_9394994_APVFIM_180018_8260_10843.wav,KHARI BOLI,Hindi,0.9967425465583801
IISc_VaaniProject_S_Uttarpradesh_Budaun_59517_9411252_OTHER_294543_74_2640.wav,KHARI BOLI,Telugu,0.717989981174469
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9400836_TGKTR_217866_8546_9770.wav,KHARI BOLI,Hindi,0.5340391397476196
IISc_VaaniProject_S_Uttarpradesh_Budaun_59871_9410799_WBPLPA_187218_6252_13557.wav,KHARI BOLI,Hindi,0.9936017394065857
IISc_VaaniProject_S_Uttarpradesh_Budaun_61321_9566333_BHARBR_352032_0_10025.wav,KHARI BOLI,Hindi,0.9960260391235352
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59327_9394423_CGBTBC_79555_256_8975.wav,KHARI BOLI,Hindi,0.5648083686828613
IISc_VaaniProject_S_Uttarpradesh_Budaun_59295_9392284_BHJHAC_137522_7270_13241.wav,KHARI BOLI,Panjabi,0.82180255651474
IISc_VaaniProject_S_Uttarpradesh_Etah_59598_9403218_WBPLTES_156851_6226_14520.wav,KHARI BOLI,Hindi,0.9862344861030579
IISc_VaaniProject_S_Uttarpradesh_Etah_96498_10915842_UPEJAT_223203_10556_20977.wav,KHARI BOLI,Bengali,0.9986523985862732
IISc_VaaniProject_S_Uttarpradesh_Etah_96498_10914179_UPEGT_223260_10524_20191.wav,KHARI BOLI,Bengali,0.9994416832923889
IISc_VaaniProject_S_Uttarpradesh_Budaun_59556_9408508_TGKSR_101728_0_3797.wav,KHARI BOLI,Sinhala,0.094336599111557
IISc_VaaniProject_S_Uttarpradesh_Budaun_59568_9410955_UPVNSP_41970_31_3352.wav,KHARI BOLI,Hindi,0.6357908844947815
IISc_VaaniProject_S_Uttarpradesh_Etah_59584_9402708_KTCMFLM_300573_8540_14399.wav,KHARI BOLI,Hindi,0.9900777339935303
IISc_VaaniProject_S_Uttarpradesh_Etah_59592_9403499_APCTBA_80230_85_4832.wav,KHARI BOLI,Hindi,0.9961217045783997
IISc_VaaniProject_S_Uttarpradesh_Budaun_59297_9392460_BHJHMR_113367_5789_10474.wav,KHARI BOLI,Telugu,0.9381703734397888
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_60197_9415224_BHMEC_113947_12759_18406.wav,KHARI BOLI,Ghera,0.012168999761343002
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59327_9394048_CGKDCO_226435_8390_13046.wav,KHARI BOLI,Hindi,0.9779184460639954
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_60119_9410634_APCTFLM_226616_6655_15263.wav,KHARI BOLI,Urdu,0.8932936191558838
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_151117_13607272_UPJPNOTHER_308987_0_11804.wav,KHARI BOLI,Hindi,0.9969605803489685
IISc_VaaniProject_S_Uttarpradesh_Budaun_151630_13642420_UPBUGY_131422_12138_19981.wav,KHARI BOLI,Sindhi,0.4584610164165497
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60747_9427506_TGKIR_71926_46_11704.wav,KHARI BOLI,Urdu,0.715919554233551
IISc_VaaniProject_S_Uttarpradesh_Budaun_151823_13643218_UPBUHE_226965_330_10186.wav,KHARI BOLI,Hindi,0.9951776266098022
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59374_9395309_BHGJDOA_155715_0_3324.wav,KHARI BOLI,Hindi,0.98764568567276
IISc_VaaniProject_S_Uttarpradesh_Budaun_59876_9413401_WBPLOTHER_1902_14_7234.wav,KHARI BOLI,Hindi,0.5615025758743286
IISc_VaaniProject_S_Uttarpradesh_Etah_59594_9405350_BHGJPA_192350_9046_18321.wav,KHARI BOLI,Hindi,0.8841914534568787
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60955_9458913_CGKDBIS_83648_5378_12840.wav,KHARI BOLI,Hindi,0.9838222861289978
IISc_VaaniProject_S_Uttarpradesh_Jalaun_134263_12869927_KTDKAFM_54217_390_11395.wav,KHARI BOLI,Hindi,0.9982099533081055
IISc_VaaniProject_S_Uttarpradesh_Etah_59594_9405451_TGKBA_53619_0_6158.wav,KHARI BOLI,Hindi,0.3912300169467926
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_151078_13602394_UPGZMR_325913_0_11161.wav,KHARI BOLI,Hindi,0.9557245969772339
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9401242_TGKST_26878_0_4458.wav,KHARI BOLI,Hindi,0.8393898010253906
IISc_VaaniProject_S_Uttarpradesh_Etah_59584_9402963_KTDKAFM_54233_3371_9320.wav,KHARI BOLI,Hindi,0.8949064612388611
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59468_9424220_BHGJSTF_4796_300_4075.wav,KHARI BOLI,Hindi,0.9396849274635315
IISc_VaaniProject_S_Uttarpradesh_Etah_59148_9390389_BHGJME_185464_6595_11260.wav,KHARI BOLI,Hindi,0.6389068961143494
IISc_VaaniProject_S_Uttarpradesh_Etah_59041_9387541_BHGJGT_4791_413_4009.wav,KHARI BOLI,Gujarati,0.8442969918251038
IISc_VaaniProject_S_Uttarpradesh_Budaun_151556_13616657_UPBUCS_226727_9870_19479.wav,KHARI BOLI,Panjabi,0.9360324740409851
IISc_VaaniProject_S_Uttarpradesh_Budaun_59510_9411817_APCTDOA_163136_12404_16318.wav,KHARI BOLI,Hindi,0.9815574884414673
IISc_VaaniProject_S_Uttarpradesh_Jalaun_138727_12933817_UPJLAT_312429_8476_16274.wav,KHARI BOLI,Urdu,0.9241481423377991
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59057_9387131_TGKREI_84034_7574_12825.wav,KHARI BOLI,Hindi,0.7796096801757812
IISc_VaaniProject_S_Uttarpradesh_Budaun_59729_9410885_KTDKATES_219784_11894_15019.wav,KHARI BOLI,Hindi,0.2518317401409149
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59103_9401046_TGKOF_203060_6906_11949.wav,KHARI BOLI,Hindi,0.5185344815254211
IISc_VaaniProject_S_Uttarpradesh_Etah_59589_9404836_APVCO_74587_10979_14793.wav,KHARI BOLI,Hindi,0.8942794799804688
IISc_VaaniProject_S_Uttarpradesh_Budaun_59859_9406938_APVEV_115856_7623_15356.wav,KHARI BOLI,Hindi,0.5932736992835999
IISc_VaaniProject_S_Uttarpradesh_Etah_59148_9390908_TGKOF_203059_667_10252.wav,KHARI BOLI,Hindi,0.9829775094985962
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60955_9459438_CGKDOTHER_100301_6575_15112.wav,KHARI BOLI,Hindi,0.9865424633026123
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59965_9405895_TGKGY_168875_177_2238.wav,KHARI BOLI,Hindi,0.9508817791938782
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60179_9445476_UPVNREI_136144_11210_18700.wav,KHARI BOLI,Hindi,0.983970582485199
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_99134_11327571_UPGPOTHER_348500_11609_14992.wav,KHARI BOLI,Nepali (individual language),0.6265919208526611
IISc_VaaniProject_S_Uttarpradesh_Budaun_59568_9410003_TGNLMT_14794_6760_13860.wav,KHARI BOLI,Hindi,0.9734060764312744
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59789_9401667_CGBTHC_84967_10855_18090.wav,KHARI BOLI,Hindi,0.9796849489212036
IISc_VaaniProject_S_Uttarpradesh_Budaun_59295_9392753_BHGJPL_169463_0_7779.wav,KHARI BOLI,Hindi,0.981050968170166
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62049_9498011_APATFE_93543_516_13375.wav,KHARI BOLI,Hindi,0.5305826663970947
IISc_VaaniProject_S_Uttarpradesh_Etah_99190_11008510_KTBBK_320282_114_12737.wav,KHARI BOLI,Gujarati,0.6923656463623047
IISc_VaaniProject_S_Uttarpradesh_Etah_59148_9390814_TGKCS_56237_0_1991.wav,KHARI BOLI,Hindi,0.9446185827255249
IISc_VaaniProject_S_Uttarpradesh_Jalaun_60595_9455068_BHGJME_185464_154_9470.wav,KHARI BOLI,Urdu,0.48781952261924744
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_64773_9596132_MRDBIS_298865_90_9363.wav,KHARI BOLI,Hindi,0.8376002907752991
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59057_9387441_TGKSC_8400_7087_14096.wav,KHARI BOLI,Hindi,0.9804022312164307
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59161_9392632_TGKBC_186252_2392_5988.wav,KHARI BOLI,Urdu,0.9708210229873657
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59096_9395149_APATLI_272768_4900_13793.wav,KHARI BOLI,Hindi,0.5490329265594482
IISc_VaaniProject_S_Uttarpradesh_Deoria_56491_9384328_UPVNFN_199967_8377_12786.wav,KHARI BOLI,Hindi,0.8668351173400879
IISc_VaaniProject_S_Uttarpradesh_Varanasi_106755_11325112_UPVNFA_199990_0_9037.wav,KHARI BOLI,Hindi,0.830351710319519
IISc_VaaniProject_S_Uttarpradesh_Budaun_59729_9411446_APVDAF_74649_1876_6210.wav,KHARI BOLI,Kashmiri,0.03045697696506977
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59327_9394532_CGKDAMP_128259_8550_15090.wav,KHARI BOLI,Hindi,0.9975208640098572
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_57400_9386575_BHGJME_185464_207_2576.wav,KHARI BOLI,Hindi,0.7731755971908569
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59842_9419384_BHARCLT_352284_8169_14960.wav,KHARI BOLI,Urdu,0.7358579635620117
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59064_9392042_BHLI_113822_99_7004.wav,KHARI BOLI,Hindi,0.9812602996826172
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_64977_9637520_TGNLHT_115212_12716_18260.wav,KHARI BOLI,Hindi,0.9529627561569214
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59217_9391423_WBN24PSTF_155988_5552_8890.wav,KHARI BOLI,Hindi,0.9237165451049805
IISc_VaaniProject_S_Uttarpradesh_Etah_59118_9391209_TGKFM_8016_3749_6879.wav,KHARI BOLI,Yocoboué Dida,0.03779755160212517
IISc_VaaniProject_S_Uttarpradesh_Budaun_59517_9411060_KKTA_266298_9573_12846.wav,KHARI BOLI,Hindi,0.910365641117096
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12918274_UPJLTA_339911_10670_16705.wav,KHARI BOLI,Hindi,0.9944493770599365
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59818_9402871_BHLI_113833_2108_12287.wav,KHARI BOLI,Hindi,0.9898550510406494
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59468_9424853_TGKBA_53619_1299_2396.wav,KHARI BOLI,Assamese,0.30771496891975403
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60179_9447442_CGBTEV_166995_12108_19559.wav,KHARI BOLI,Hindi,0.9100973010063171
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_148733_13478295_UPJPNVEM_150814_11676_20950.wav,KHARI BOLI,Panjabi,0.9902186989784241
IISc_VaaniProject_S_Uttarpradesh_Budaun_59510_9411076_APVAT_191336_8_5801.wav,KHARI BOLI,Hindi,0.9800563454627991
IISc_VaaniProject_S_Uttarpradesh_Budaun_59297_9392221_BHGJMU_178876_12993_17630.wav,KHARI BOLI,Hindi,0.9236271381378174
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59184_9390489_BHBSGA_130692_4170_13120.wav,KHARI BOLI,Panjabi,0.47449031472206116
IISc_VaaniProject_S_Uttarpradesh_Etah_96498_10914191_UPEGT_354976_112_5606.wav,KHARI BOLI,Bengali,0.9944566488265991
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59347_9395699_APVFIM_180017_9028_15800.wav,KHARI BOLI,Hindi,0.8709685206413269
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60110_9413634_TGNLBUPS_203809_13229_20883.wav,KHARI BOLI,Urdu,0.5376839637756348
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59237_9391959_TGNLMA_15156_0_4560.wav,KHARI BOLI,Hindi,0.5353851914405823
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59818_9403358_TGNLHE_15321_5318_10213.wav,KHARI BOLI,Hindi,0.8550139665603638
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59818_9402937_TGKMA_7806_10_4132.wav,KHARI BOLI,Hindi,0.49047231674194336
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59096_9395095_WBMLVEM_202599_7707_16806.wav,KHARI BOLI,Hindi,0.9301702380180359
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_60119_9410713_APCTFLM_226630_229_2295.wav,KHARI BOLI,Panjabi,0.35999253392219543
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59064_9392119_BHJHFLM_119179_1280_3910.wav,KHARI BOLI,Hindi,0.984643816947937
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12929507_UPVNHO_17386_0_7223.wav,KHARI BOLI,Hindi,0.9915635585784912
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59064_9387886_BHGJRAS_3067_13975_17877.wav,KHARI BOLI,Hindi,0.9922353625297546
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59354_9394798_KTDHHE_273325_7511_12968.wav,KHARI BOLI,Hindi,0.9860973358154297
IISc_VaaniProject_S_Uttarpradesh_Etah_99190_11010111_KTCMDAF_300678_10210_20578.wav,KHARI BOLI,Bengali,0.9980631470680237
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12925665_UPJLVEM_259697_0_7911.wav,KHARI BOLI,Hindi,0.9968194961547852
IISc_VaaniProject_S_Uttarpradesh_Etah_59119_9391233_TGNLAMP_142742_3115_5055.wav,KHARI BOLI,Gujarati,0.4942252039909363
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59211_9391237_KTDKAOTHER_219807_48_7340.wav,KHARI BOLI,Urdu,0.606613278388977
IISc_VaaniProject_S_Uttarpradesh_Budaun_59297_9392468_TGKBC_186252_90_3530.wav,KHARI BOLI,Hindi,0.8718242049217224
IISc_VaaniProject_S_Uttarpradesh_Jalaun_134263_12872088_MRSTES_297062_599_12827.wav,KHARI BOLI,Hindi,0.9914140701293945
IISc_VaaniProject_S_Uttarpradesh_Etah_59597_9405329_BHGJLK_169539_6520_10195.wav,KHARI BOLI,Panjabi,0.3250656723976135
IISc_VaaniProject_S_Uttarpradesh_Budaun_59719_9412384_APATLK_63760_13641_16500.wav,KHARI BOLI,Assamese,0.2616081237792969
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60005_9416080_BHGJST_10354_484_10989.wav,KHARI BOLI,Hindi,0.5302005410194397
IISc_VaaniProject_S_Uttarpradesh_Etah_59119_9391515_TGNLML_192142_8365_14024.wav,KHARI BOLI,Hindi,0.8980926275253296
IISc_VaaniProject_S_Uttarpradesh_Budaun_59570_9410191_TGNLRI_44357_1_4823.wav,KHARI BOLI,Hindi,0.7714024186134338
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12922241_UPVNBOR_147374_0_11861.wav,KHARI BOLI,Hindi,0.9963486194610596
IISc_VaaniProject_S_Uttarpradesh_Etah_96498_10914994_UPEHEC_214978_8_11429.wav,KHARI BOLI,Bengali,0.9976945519447327
IISc_VaaniProject_S_Uttarpradesh_Etah_59584_9403351_KTDKARE_4576_8006_18645.wav,KHARI BOLI,Hindi,0.6672065258026123
IISc_VaaniProject_S_Uttarpradesh_Budaun_59297_9392593_TGKCOS_186281_0_5141.wav,KHARI BOLI,Hindi,0.937187910079956
IISc_VaaniProject_S_Uttarpradesh_Etah_145282_13240924_UPECOS_354705_7520_15171.wav,KHARI BOLI,Urdu,0.6323650479316711
IISc_VaaniProject_S_Uttarpradesh_Budaun_59719_9412891_UPVNTHP_214037_7503_11650.wav,KHARI BOLI,Panjabi,0.6703667044639587
IISc_VaaniProject_S_Uttarpradesh_Etah_59584_9402639_BHGJJAT_185919_37_6393.wav,KHARI BOLI,Hindi,0.9936860203742981
IISc_VaaniProject_S_Uttarpradesh_Etah_59330_9394141_BHBSFM_235008_5853_16075.wav,KHARI BOLI,Urdu,0.5647068023681641
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_99134_11330507_UPGPIM_348516_0_7342.wav,KHARI BOLI,Bengali,0.9721041917800903
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59096_9391341_KTDKAOTHER_277440_10564_16639.wav,KHARI BOLI,Hindi,0.7545751929283142
IISc_VaaniProject_S_Uttarpradesh_Budaun_59517_9410974_CGKDCO_226419_1920_5237.wav,KHARI BOLI,Panjabi,0.7686960101127625
IISc_VaaniProject_S_Uttarpradesh_Etah_59589_9404836_APVCO_74587_0_5439.wav,KHARI BOLI,Hindi,0.8930711150169373
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59842_9413508_TGKOTHER_211718_5_6137.wav,KHARI BOLI,Hindi,0.9679805040359497
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59237_9391573_TGKOF_203060_5560_9546.wav,KHARI BOLI,Kashmiri,0.04576024040579796
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59096_9394740_APCTBA_82984_9406_17963.wav,KHARI BOLI,Hindi,0.9942470788955688
IISc_VaaniProject_S_Uttarpradesh_Budaun_59876_9413470_KTVEM_158236_27_9823.wav,KHARI BOLI,Hindi,0.9542260766029358
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59318_9392881_UPVNHT_161133_0_1762.wav,KHARI BOLI,Urdu,0.8608132004737854
IISc_VaaniProject_S_Uttarpradesh_Etah_59119_9391514_TGNLFOS_178172_40_8840.wav,KHARI BOLI,Panjabi,0.6678164005279541
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59965_9406349_TGKIR_226056_25_4259.wav,KHARI BOLI,Hindi,0.962220311164856
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60110_9413666_TGKSP_53670_13524_21457.wav,KHARI BOLI,Hindi,0.9435423016548157
IISc_VaaniProject_S_Uttarpradesh_Etah_96498_10914935_UPEGS_223209_8328_10505.wav,KHARI BOLI,Bengali,0.9991031885147095
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60955_9458747_CGKDCH_226360_6596_9464.wav,KHARI BOLI,Hindi,0.9271576404571533
IISc_VaaniProject_S_Uttarpradesh_Etah_144583_13206069_UPERI_233676_10920_16327.wav,KHARI BOLI,Panjabi,0.9248003959655762
IISc_VaaniProject_S_Uttarpradesh_Etah_59591_9405137_BHLI_113822_10048_19135.wav,KHARI BOLI,Panjabi,0.7210347652435303
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59057_9387050_TGKTHP_160391_35_6689.wav,KHARI BOLI,Hindi,0.9805876016616821
IISc_VaaniProject_S_Uttarpradesh_Budaun_59297_9392211_BHGJMT_186617_6657_13506.wav,KHARI BOLI,Hindi,0.8908459544181824
IISc_VaaniProject_S_Uttarpradesh_Etah_59598_9403600_APCTFIM_173764_8103_14460.wav,KHARI BOLI,Hindi,0.9396712779998779
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9401054_TGNLGOB_44508_8996_12780.wav,KHARI BOLI,Hindi,0.981451690196991
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59327_9394948_CGBTFI_301849_0_5920.wav,KHARI BOLI,Hindi,0.9697403311729431
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59766_9401926_APATFLM_84213_0_1762.wav,KHARI BOLI,Hawaiian,0.22635063529014587
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59965_9405335_BHJHAC_137521_340_3510.wav,KHARI BOLI,Magahi,0.14083068072795868
IISc_VaaniProject_S_Uttarpradesh_Budaun_59517_9410700_DOA_294372_633_2101.wav,KHARI BOLI,Italian,0.19664713740348816
IISc_VaaniProject_S_Uttarpradesh_Budaun_151460_13619899_UPBUFT_311072_9208_18332.wav,KHARI BOLI,Hindi,0.9294657707214355
IISc_VaaniProject_S_Uttarpradesh_Jalaun_131106_12617723_UPJLOTHER_235171_9521_19060.wav,KHARI BOLI,Hindi,0.9966698288917542
IISc_VaaniProject_S_Uttarpradesh_Budaun_152165_13656189_UPBUMA_125596_249_9575.wav,KHARI BOLI,Urdu,0.7785772681236267
IISc_VaaniProject_S_Uttarpradesh_Budaun_59873_9410723_MRDGT_294897_264_9007.wav,KHARI BOLI,Hindi,0.9318081140518188
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60009_9422622_BHMEC_113947_11518_18019.wav,KHARI BOLI,Panjabi,0.4632241725921631
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_65476_9802318_UPGPJAT_257892_0_5520.wav,KHARI BOLI,Bengali,0.9744582176208496
IISc_VaaniProject_S_Uttarpradesh_Jalaun_133600_13164705_KTSC_151324_6817_12952.wav,KHARI BOLI,Javanese,0.7307653427124023
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9401223_TGNLFOS_178172_11_7277.wav,KHARI BOLI,Hindi,0.8189712762832642
IISc_VaaniProject_S_Uttarpradesh_Etah_59597_9405880_TGKBC_186252_6164_12609.wav,KHARI BOLI,Hindi,0.9415197968482971
IISc_VaaniProject_S_Uttarpradesh_Etah_59349_9394648_CGKDAMP_140260_14182_16578.wav,KHARI BOLI,Hindi,0.9711484313011169
IISc_VaaniProject_S_Uttarpradesh_Etah_59041_9387580_BHGJPL_169463_266_821.wav,KHARI BOLI,Hindi,0.42507854104042053
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59064_9387886_BHGJRAS_3067_6773_13975.wav,KHARI BOLI,Hindi,0.9209821224212646
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_57400_9386453_BHGJIT_178839_0_2755.wav,KHARI BOLI,Hindi,0.9887716174125671
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59842_9413519_BHGJHIS_186641_0_9889.wav,KHARI BOLI,Hindi,0.9832733869552612
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_57400_9386572_BHGJMA_193278_5243_10960.wav,KHARI BOLI,Hindi,0.05328979715704918
IISc_VaaniProject_S_Uttarpradesh_Budaun_152165_13656930_UPBUMA_311325_6724_20005.wav,KHARI BOLI,Hindi,0.8893269896507263
IISc_VaaniProject_S_Uttarpradesh_Etah_59597_9405470_BHGJFR_4822_297_8119.wav,KHARI BOLI,Panjabi,0.6946942210197449
IISc_VaaniProject_S_Uttarpradesh_Etah_59589_9404840_BHBU_113540_2_9805.wav,KHARI BOLI,Urdu,0.3861526548862457
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59818_9403150_TGKBOR_79685_8_5226.wav,KHARI BOLI,Urdu,0.5107211470603943
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59211_9392360_TGNLSR_101679_4448_11040.wav,KHARI BOLI,Hindi,0.9285622239112854
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_60960_9483037_BHGGGT_364002_0_5575.wav,KHARI BOLI,Hindi,0.9105315804481506
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60005_9415597_BHGJPA_192350_22_11147.wav,KHARI BOLI,Urdu,0.9215967655181885
IISc_VaaniProject_S_Uttarpradesh_Etah_59591_9405831_BHJHME_115733_8920_19695.wav,KHARI BOLI,Hindi,0.9392102360725403
IISc_VaaniProject_S_Uttarpradesh_Etah_59148_9390620_BHWP_134372_280_7226.wav,KHARI BOLI,Hindi,0.8593095541000366
IISc_VaaniProject_S_Uttarpradesh_Etah_99190_11010545_KTCMHEC_136325_8_5826.wav,KHARI BOLI,Bengali,0.9974007606506348
IISc_VaaniProject_S_Uttarpradesh_Etah_59349_9396669_CGKDMT_32143_12200_14006.wav,KHARI BOLI,Sindhi,0.7108732461929321
IISc_VaaniProject_S_Uttarpradesh_Etah_59148_9390741_BHGJHIC_155646_0_4590.wav,KHARI BOLI,Hindi,0.7556896805763245
