File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1519540000_KTDKABC_145192_14165_16917.wav,M,BEARYBASHE,Telugu,0.6881904006004333
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11876739_IMG20220913121318_3844_10139.wav,S,BEARYBASHE,Hindi,0.9863042235374451
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1025210000_MRDRAS_298261_0_4234.wav,M,BEARYBASHE,Kannada,0.5776330232620239
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1717090000_KTDKAAUR_213931_896_13173.wav,M,BEARYBASHE,Tamil,0.7305100560188293
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11871367_IMG20220911175351_0_9906.wav,S,BEARYBASHE,Hindi,0.8313423991203308
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1505230000_JKJHE_313385_9600_16725.wav,M,BEARYBASHE,Jennu Kurumba,0.11214841157197952
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11874322_IMG20220914105358_9284_14163.wav,S,BEARYBASHE,Hindi,0.9587280750274658
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1513380000_KTDKAST_229308_731_15058.wav,M,BEARYBASHE,Tamil,0.881182849407196
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9725251_UPVNMA_43863_0_2878.wav,S,BEARYBASHE,Telugu,0.9754623174667358
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0510520000_TGNLBR_178146_15762_18687.wav,M,BEARYBASHE,Telugu,0.8950915932655334
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1859120000_KTDKAOF_246541_11616_17408.wav,M,BEARYBASHE,Telugu,0.33398985862731934
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9764907_BHBSFM_235008_0_7696.wav,S,BEARYBASHE,Telugu,0.8777391910552979
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0537130000_APCTAT_93189_0_9482.wav,M,BEARYBASHE,Telugu,0.8237815499305725
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1504550000_KTDKAOTHER_299635_6944_18688.wav,M,BEARYBASHE,Telugu,0.39040619134902954
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1026090000_BHMEC_113947_15488_18346.wav,M,BEARYBASHE,Malayalam,0.5344350337982178
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0750190000_TGNLAMP_142736_847_17152.wav,M,BEARYBASHE,Tamil,0.4682295024394989
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1740460000_KTDKAMOT_27241_15104_22197.wav,M,BEARYBASHE,Telugu,0.7583627700805664
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9765301_BHBSCO_303421_0_12742.wav,S,BEARYBASHE,Tamil,0.938782274723053
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9672972_BHGJTR_192380_0_10746.wav,S,BEARYBASHE,Malayalam,0.8554808497428894
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1027380000_KTDKASH_204597_12970_15541.wav,M,BEARYBASHE,Malayalam,0.9969792366027832
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0723400000_KTDKATEP_246290_13805_21009.wav,M,BEARYBASHE,Malayalam,0.6591294407844543
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1615470000_CGKDCOS_126165_1536_10656.wav,M,BEARYBASHE,Irula,0.07870330661535263
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0517440000_MRADA_81292_12906_17984.wav,M,BEARYBASHE,Kannada,0.45352697372436523
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9680986_TGKZO_160386_366_9121.wav,S,BEARYBASHE,Irula,0.08225362747907639
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681043_TGKRE_7912_82_6608.wav,S,BEARYBASHE,Telugu,0.45902112126350403
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_0113530000_KTDKAAC_178601_0_5088.wav,M,BEARYBASHE,Telugu,0.9500872492790222
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0718150000_BHBSRMS_168322_11611_13534.wav,M,BEARYBASHE,Malayalam,0.799457311630249
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11786691_KTBEUN_153200_4816_11457.wav,S,BEARYBASHE,Hindi,0.977973997592926
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_0109010000_BHVSFE_338579_7690_10090.wav,M,BEARYBASHE,Kannada,0.9067368507385254
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1713180000_JKJCYR_370327_533_16072.wav,M,BEARYBASHE,Kannada,0.9873825907707214
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0530080000_APCTFAR_264543_394_1685.wav,M,BEARYBASHE,Kannada,0.8173843622207642
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1629320000_KTDKAOTHER_229480_15754_22093.wav,M,BEARYBASHE,Malayalam,0.9957122802734375
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0827200000_CGBMEV_192613_1109_7498.wav,M,BEARYBASHE,Kannada,0.550785481929779
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0950210000_KTCMCS_142673_746_7338.wav,M,BEARYBASHE,Kannada,0.7657045722007751
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1737250000_BHJMBC_214442_19114_22602.wav,M,BEARYBASHE,Malayalam,0.4004158079624176
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9680871_TGKREI_84034_42_7682.wav,S,BEARYBASHE,Telugu,0.4420585334300995
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0527510000_KTDKARE_277615_2250_5802.wav,M,BEARYBASHE,Telugu,0.9570794701576233
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1509250000_KTDKAOTHER_299630_3242_7168.wav,M,BEARYBASHE,Kannada,0.8846502900123596
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11781294_KTBETD_143061_6729_14533.wav,S,BEARYBASHE,Hindi,0.7711235284805298
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1506520000_CGKDCO_226435_4661_12170.wav,M,BEARYBASHE,Muthuvan,0.13186924159526825
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1726060000_UPVNGOB_3297_757_14336.wav,M,BEARYBASHE,Kannada,0.7955694794654846
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1735250000_CGBTRE_45895_12832_20958.wav,M,BEARYBASHE,Telugu,0.9769405126571655
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0852550000_BHJMBA_17871_17510_19566.wav,M,BEARYBASHE,Malayalam,0.6750151515007019
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9764907_BHBSFM_235008_7841_16840.wav,S,BEARYBASHE,Tamil,0.6309876441955566
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1534310000_KTDKACOS_54132_13119_22906.wav,M,BEARYBASHE,Tamil,0.993941068649292
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1043150000_BHVSBUPS_338183_522_18146.wav,M,BEARYBASHE,Malayalam,0.9975528120994568
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724643_TGNLWAF_188060_7221_18305.wav,S,BEARYBASHE,Telugu,0.9591436386108398
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11777163_KTBETE_341745_7503_11070.wav,S,BEARYBASHE,Hindi,0.8538035750389099
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0824040000_BHGJFLM_4823_1130_15872.wav,M,BEARYBASHE,Malayalam,0.6865140795707703
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9722897_TGKCS_44913_0_10719.wav,S,BEARYBASHE,Tamil,0.9300777316093445
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1729060000_KTBCH_320336_18976_21760.wav,M,BEARYBASHE,Malayalam,0.5106980204582214
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9680633_TGNLHC_212070_6337_14468.wav,S,BEARYBASHE,Malayalam,0.06994327157735825
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1023070000_APCTFIM_227199_8352_11189.wav,M,BEARYBASHE,Telugu,0.4933961033821106
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1503510000_KTDKACH_299481_104_15708.wav,M,BEARYBASHE,Malayalam,0.841876208782196
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9679014_BHGJFR_4822_0_8303.wav,S,BEARYBASHE,Tamil,0.9848868250846863
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11777125_KTBETE_153050_0_13263.wav,S,BEARYBASHE,Urdu,0.6571992635726929
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1340470000_BHVSBA_219555_1002_4842.wav,M,BEARYBASHE,Telugu,0.30482667684555054
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1340470000_BHVSBA_219555_10005_17664.wav,M,BEARYBASHE,Malayalam,0.4894910454750061
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11874742_IMG20220911131518_0_8568.wav,S,BEARYBASHE,Hindi,0.9850367903709412
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11878030_IMG20220911133825_139_12391.wav,S,BEARYBASHE,Hindi,0.9469143152236938
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724801_TGNLBK_185035_22_6440.wav,S,BEARYBASHE,Malayalam,0.334954172372818
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1623070000_KTDKAGA_36126_6234_24276.wav,M,BEARYBASHE,Kannada,0.4905698895454407
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0515410000_KTDKAML_277057_1760_5920.wav,M,BEARYBASHE,Tamil,0.6491038799285889
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9721916_TGKIR_71926_0_7715.wav,S,BEARYBASHE,Telugu,0.9353229999542236
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1921540000_KTDKAAC_35358_6666_12181.wav,M,BEARYBASHE,Telugu,0.8910908699035645
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1404320000_APATLI_272768_14176_15904.wav,M,BEARYBASHE,Tamil,0.9937434792518616
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11873486_IMG20220911184518_0_13720.wav,S,BEARYBASHE,Hindi,0.99443119764328
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11775750_KTBEST_341673_0_9585.wav,S,BEARYBASHE,Hindi,0.9851240515708923
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0952510000_BHARBC_352029_12981_16544.wav,M,BEARYBASHE,Kannada,0.8606770038604736
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0533490000_KTDKAFT_299300_20501_23552.wav,M,BEARYBASHE,Kannada,0.15556059777736664
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0533490000_KTDKAFT_299300_2997_6624.wav,M,BEARYBASHE,Malayalam,0.4778210520744324
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1650410000_KTDKAMQ_237644_1497_10031.wav,M,BEARYBASHE,Malayalam,0.6096192002296448
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9679268_BHLI_113817_5903_15955.wav,S,BEARYBASHE,Kannada,0.3484477996826172
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0859200000_KTWP_127935_1632_7786.wav,M,BEARYBASHE,Telugu,0.7667344808578491
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1631010000_KTDKABE_237874_2124_17879.wav,M,BEARYBASHE,Tamil,0.9982099533081055
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9668895_BHGJINCG_169510_39_7763.wav,S,BEARYBASHE,Telugu,0.9624146223068237
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11787218_KTBETA_341707_0_3273.wav,S,BEARYBASHE,Hindi,0.9898627996444702
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1524520000_KTCMDAF_300677_14218_18336.wav,M,BEARYBASHE,Kannada,0.3994816839694977
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0856250000_UPVNHIS_234427_3751_6227.wav,M,BEARYBASHE,Tamil,0.7441428303718567
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11876129_IMG20220913120539_0_8145.wav,S,BEARYBASHE,Hindi,0.9897254109382629
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1905080000_KTDKATE_228661_3253_9440.wav,M,BEARYBASHE,Telugu,0.6229401230812073
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1025440000_TGNLBUPS_203808_777_18773.wav,M,BEARYBASHE,Malayalam,0.9965202808380127
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1713180000_JKJCYR_370327_18069_21952.wav,M,BEARYBASHE,Malayalam,0.3991696238517761
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0517020000_UPVNIM_17694_14314_17632.wav,M,BEARYBASHE,Telugu,0.5927789807319641
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11869513_IMG20220911181949_44_10759.wav,S,BEARYBASHE,Hindi,0.9975988268852234
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9723246_TGKTD_168889_0_5401.wav,S,BEARYBASHE,Tamil,0.9951855540275574
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1031480000_BHJMAUR_178406_12000_14709.wav,M,BEARYBASHE,Telugu,0.6777269840240479
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0546270000_KTDKAAUR_237698_19562_23552.wav,M,BEARYBASHE,Tamil,0.9777571558952332
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1737250000_BHJMBC_214442_768_9877.wav,M,BEARYBASHE,Kannada,0.6145265698432922
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0958140000_BHMO_113980_7104_14261.wav,M,BEARYBASHE,Malayalam,0.5898061394691467
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0955510000_KTDKAMQ_229665_9248_11616.wav,M,BEARYBASHE,Malayalam,0.7770454287528992
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724978_TGNLSL_79868_0_8937.wav,S,BEARYBASHE,Telugu,0.9811546206474304
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9723151_TGKHC_53685_0_9817.wav,S,BEARYBASHE,Tamil,0.45807722210884094
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1549060000_KTDKAFAR_228644_870_20178.wav,M,BEARYBASHE,Tamil,0.9987230896949768
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724219_TGNLGOB_44508_10951_16931.wav,S,BEARYBASHE,Tamil,0.9967687129974365
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1813520000_KTDKAFT_299309_9013_17696.wav,M,BEARYBASHE,Sinhala,0.9968737363815308
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1015520000_CGBTAT_32897_8768_15722.wav,M,BEARYBASHE,Sinhala,0.8294588923454285
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1615470000_CGKDCOS_126165_11680_20096.wav,M,BEARYBASHE,Telugu,0.3371564447879791
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1805120000_TGNLTD_115183_8992_15957.wav,M,BEARYBASHE,Telugu,0.6611995100975037
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1023380000_KTDKAOTHER_299458_832_7434.wav,M,BEARYBASHE,Marathi,0.6346593499183655
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11778511_KTBEST_341654_0_8788.wav,S,BEARYBASHE,Hindi,0.9857106804847717
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1724420000_KTDKAAC_27399_9909_17482.wav,M,BEARYBASHE,Telugu,0.7071830630302429
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1032350000_KTDKAPL_139271_3328_7840.wav,M,BEARYBASHE,Estonian,0.9973520040512085
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11873513_IMG20220914105754_0_14485.wav,S,BEARYBASHE,Hindi,0.9885470867156982
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0530540000_BHIM_143772_16704_21002.wav,M,BEARYBASHE,Kannada,0.8401947021484375
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11878393_IMG20220913123017_99_12516.wav,S,BEARYBASHE,Hindi,0.9901948571205139
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1025050000_CGKDAMP_140260_522_17182.wav,M,BEARYBASHE,Malayalam,0.9988144636154175
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0521470000_TGKEV_134649_0_1418.wav,M,BEARYBASHE,Sindhi,0.4475085735321045
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9680252_TGKMR_8303_10485_15729.wav,S,BEARYBASHE,Malayalam,0.15112760663032532
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1740460000_KTDKAMOT_27241_10272_14090.wav,M,BEARYBASHE,Telugu,0.830838143825531
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724245_UPVNGT_43718_5882_18720.wav,S,BEARYBASHE,Telugu,0.9710966944694519
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1526540000_BHARCLT_352279_9536_22378.wav,M,BEARYBASHE,Telugu,0.5335111021995544
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0947450000_KTDKAMQ_229643_928_10688.wav,M,BEARYBASHE,Kannada,0.671393632888794
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1006420000_JKJGY_131506_16053_19712.wav,M,BEARYBASHE,Sindhi,0.23367632925510406
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1621030000_BHARCA_352128_1520_15522.wav,M,BEARYBASHE,Kannada,0.32192692160606384
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0508280000_KTDKAAC_35147_2570_6986.wav,M,BEARYBASHE,Malayalam,0.878695011138916
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0800100000_KTDKAEC_277410_16317_18640.wav,M,BEARYBASHE,Kannada,0.16587884724140167
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1739160000_KTCMMAO_300177_5482_10624.wav,M,BEARYBASHE,Marathi,0.5876527428627014
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9680611_TGKTES_53640_8522_14677.wav,S,BEARYBASHE,Telugu,0.9623128175735474
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1716030000_CGBMFA_346528_5749_13062.wav,M,BEARYBASHE,Tamil,0.6469153761863708
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1734110000_KTDKADA_246565_4010_15488.wav,M,BEARYBASHE,Kannada,0.9774250984191895
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0745000000_BHJMCS_302500_1404_14848.wav,M,BEARYBASHE,Telugu,0.9792141318321228
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1025210000_MRDRAS_298261_10037_12522.wav,M,BEARYBASHE,Telugu,0.9460281729698181
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1028540000_KTDKAHO_27427_14869_17728.wav,M,BEARYBASHE,Telugu,0.8542096614837646
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9722693_TGKMR_8252_0_10551.wav,S,BEARYBASHE,Tamil,0.991869330406189
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1517330000_KTDKAOTHER_299632_661_4576.wav,M,BEARYBASHE,Kannada,0.4773550033569336
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1455530000_KTDKAMEC_33225_10410_16554.wav,M,BEARYBASHE,Jennu Kurumba,0.1227090135216713
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1525000000_KTBBK_320221_11349_14848.wav,M,BEARYBASHE,Aheri Gondi,0.05329358950257301
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1745050000_KTWP_127935_714_3754.wav,M,BEARYBASHE,Tamil,0.9986617565155029
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0543570000_KTDKAPL_33201_9930_18506.wav,M,BEARYBASHE,Kannada,0.0703960433602333
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11777163_KTBETE_341745_165_7384.wav,S,BEARYBASHE,Hindi,0.7220432758331299
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0526390000_KTDKAUN_213893_682_3861.wav,M,BEARYBASHE,Telugu,0.2561064660549164
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_1236320000_WBN24PFO_295584_618_5920.wav,M,BEARYBASHE,Malayalam,0.8220317363739014
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1638500000_TGKIR_71926_1578_21014.wav,M,BEARYBASHE,Tamil,0.926652193069458
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11875975_IMG20220912074003_0_11598.wav,S,BEARYBASHE,Urdu,0.9483872056007385
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0838320000_KTDKAMQ_237647_896_7520.wav,M,BEARYBASHE,Telugu,0.8762699961662292
