File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12645432_JKSBCH_126420_0_12420.wav,S,SANTALI,Telugu,0.255061537027359
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504060000_JKSBTA_329027_19328_21258.wav,M,SANTALI,Tamil,0.14344294369220734
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0710550000_JKSBFR_36638_10080_13162.wav,M,SANTALI,Kannada,0.7398310899734497
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12099657_KTDKACH_299495_11147_17070.wav,S,SANTALI,Uma' Lasan,0.07940258085727692
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1546370000_UPVNTHP_214037_1596_14587.wav,M,SANTALI,Telugu,0.9450063705444336
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1520140000_WBMLRE_8877_10730_12288.wav,M,SANTALI,Marathi,0.3495732545852661
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12201599_JKSBFA_328214_0_10709.wav,S,SANTALI,Hindi,0.9910274147987366
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12641069_JKSBAC_327962_0_10142.wav,S,SANTALI,Sora,0.40781351923942566
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0728520000_JKSBHT_134131_4362_9386.wav,M,SANTALI,Assamese,0.9953540563583374
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12291304_JKSBMA_240880_11426_19322.wav,S,SANTALI,Hindi,0.9944836497306824
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12650547_JKSBAC_327920_7155_16761.wav,S,SANTALI,Sora,0.11065442860126495
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12306630_JKSBFAR_328231_8_5740.wav,S,SANTALI,Santali,0.567894458770752
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12336234_JKSBGS_169220_0_5193.wav,S,SANTALI,Santali,0.5883399248123169
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507020000_JKSBOTHER_328589_5045_7072.wav,M,SANTALI,Sinhala,0.9661155343055725
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1444130000_JKSBRAS_54758_1532_10410.wav,M,SANTALI,Telugu,0.4461164176464081
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738360000_JKSBLK_55987_6208_8416.wav,M,SANTALI,Maori,0.14589731395244598
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1409010000_JKSBAC_327955_179_9297.wav,M,SANTALI,Telugu,0.7116022109985352
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_52152487_0741110000_JKSBHEC_151041_5973_9354.wav,M,SANTALI,Hindi,0.9895233511924744
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12101582_DOA_294372_8_6807.wav,S,SANTALI,Kembayan,0.025233950465917587
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738360000_JKSBLK_55987_9856_12352.wav,M,SANTALI,Northern Emberá,0.03599069267511368
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1516350000_KTCMDM_300711_2154_4000.wav,M,SANTALI,Sinhala,0.44439128041267395
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1458200000_APCTCO_173685_14901_19616.wav,M,SANTALI,Kannada,0.5756334066390991
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1458200000_APCTCO_173685_1461_5237.wav,M,SANTALI,Telugu,0.9374786019325256
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507020000_JKSBOTHER_328589_9354_11082.wav,M,SANTALI,Sinhala,0.7037035822868347
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1518010000_BHGJJAT_185919_7189_10528.wav,M,SANTALI,Malayalam,0.7344472408294678
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12338699_JKSBHIS_328442_10542_20761.wav,S,SANTALI,Santali,0.30704736709594727
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1521300000_JKSBTE_38399_22602_24128.wav,M,SANTALI,Telugu,0.16065002977848053
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1515100000_JKSBAMP_75874_7701_9546.wav,M,SANTALI,Malay (individual language),0.9873663187026978
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1505350000_KTCMDAF_300678_22688_24320.wav,M,SANTALI,Hindi,0.415570467710495
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0737090000_JKSBTE_329056_9098_11136.wav,M,SANTALI,Malayalam,0.9560219645500183
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738360000_JKSBLK_55987_13568_15296.wav,M,SANTALI,Burmese,0.9290077090263367
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0716510000_TGKOF_203060_1194_9002.wav,M,SANTALI,Malayalam,0.38434898853302
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_124641_12568443_APCTWAS_30029_498_13641.wav,S,SANTALI,Telugu,0.9951747059822083
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12337141_JKSBHIS_328449_6623_17561.wav,S,SANTALI,Santali,0.6888102889060974
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1300130000_JKSBWAF_33631_6144_8864.wav,M,SANTALI,Santali,0.054741572588682175
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1153320000_BHVSFE_338596_1544_16079.wav,M,SANTALI,Santali,0.34303513169288635
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504500000_BHGGBU_363578_20906_24490.wav,M,SANTALI,Telugu,0.7445564866065979
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12291694_JKSBHO_134062_7109_16373.wav,S,SANTALI,Hindi,0.9120388627052307
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1253280000_KTDHVEM_416_1258_3797.wav,M,SANTALI,Assamese,0.5296931266784668
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0728520000_JKSBHT_134131_10528_12608.wav,M,SANTALI,Panjabi,0.2559300363063812
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12330741_JKSBFT_51212_7682_19465.wav,S,SANTALI,Santali,0.6086127161979675
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1254260000_JKSBPG_37919_2570_9141.wav,M,SANTALI,Sinhala,0.9546396136283875
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0710100000_TGNLAC_44376_19882_23893.wav,M,SANTALI,Telugu,0.6201025247573853
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12075516_JKSBPC_285339_11311_14370.wav,S,SANTALI,Santali,0.5224118828773499
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12320387_JKSBFM_51826_0_9420.wav,S,SANTALI,Santali,0.22632068395614624
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507020000_JKSBOTHER_328589_16554_23360.wav,M,SANTALI,Telugu,0.3091456890106201
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1502120000_KTDHWAS_157975_16981_18698.wav,M,SANTALI,Panjabi,0.9973908066749573
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12640346_JKSBBU_129633_14217_19755.wav,S,SANTALI,Santali,0.04449468106031418
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719120000_JKSBSC_134118_13706_16096.wav,M,SANTALI,Sinhala,0.42679470777511597
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1532080000_KTCMSTF_300005_10613_18213.wav,M,SANTALI,Telugu,0.8636075854301453
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507430000_TGNLAMP_149475_11370_13504.wav,M,SANTALI,Wolof,0.02316458337008953
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719490000_APATGS_46460_13877_16533.wav,M,SANTALI,Swahili (individual language),0.23154884576797485
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0733330000_BHEC_135936_21440_24490.wav,M,SANTALI,Bengali,0.9761932492256165
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_124641_12566146_APCTWAS_93190_11826_20765.wav,S,SANTALI,Telugu,0.9920903444290161
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12312986_JKSBFM_328246_0_10558.wav,S,SANTALI,Santali,0.4247223436832428
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0739180000_JKSBMT_49308_12096_14421.wav,M,SANTALI,Gujarati,0.13735969364643097
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1508330000_APATHEC_134339_9918_19028.wav,M,SANTALI,Kannada,0.4516826570034027
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0733330000_BHEC_135936_18304_20320.wav,M,SANTALI,Guarani,0.15696871280670166
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1516350000_KTCMDM_300711_14688_16896.wav,M,SANTALI,Sinhala,0.22839787602424622
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12073612_JKSBOTHER_328954_11050_18119.wav,S,SANTALI,Santali,0.8821776509284973
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12083140_JKSBRAS_49319_0_11513.wav,S,SANTALI,Santali,0.6092860102653503
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12296489_JKSBMR_328498_0_11792.wav,S,SANTALI,Urdu,0.6810175180435181
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_52152487_0731190000_CGBTBC_130267_10378_13098.wav,M,SANTALI,Panjabi,0.24939072132110596
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1125210000_JKSBRI_134101_1660_8835.wav,M,SANTALI,Kannada,0.7191087007522583
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12351295_JKSBLK_55985_9231_13340.wav,S,SANTALI,Wolof,0.029660573229193687
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12291965_JKSBMAO_169245_9244_14839.wav,S,SANTALI,Hindi,0.8262377977371216
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12331510_JKSBHEC_151014_4041_18959.wav,S,SANTALI,Santali,0.3269544541835785
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1505350000_KTCMDAF_300678_16565_21354.wav,M,SANTALI,Sinhala,0.47425633668899536
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1502120000_KTDHWAS_157975_7786_10464.wav,M,SANTALI,Bodo (India),0.022168468683958054
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0741280000_UPVNGA_1188_18666_21813.wav,M,SANTALI,Gujarati,0.6384729146957397
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12654032_JKSBBO_55939_0_2827.wav,S,SANTALI,Guajá,0.10697603225708008
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12555141_JKSBSEP_328857_8850_16907.wav,S,SANTALI,Hindi,0.9944517016410828
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12332857_JKSBGT_240766_6131_11252.wav,S,SANTALI,Santali,0.45555001497268677
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0733330000_BHEC_135936_6496_13653.wav,M,SANTALI,Kannada,0.12876088917255402
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12080441_JKSBRE_328751_0_9250.wav,S,SANTALI,Santali,0.7336733341217041
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12126185_CGBTIM_301828_8906_18265.wav,S,SANTALI,Hindi,0.9806710481643677
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1518470000_JKSBFOS_328282_5504_9184.wav,M,SANTALI,Malayalam,0.5620675683021545
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0726420000_JKSBOF_328548_20597_24277.wav,M,SANTALI,Telugu,0.6069326996803284
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1520140000_WBMLRE_8877_4053_6240.wav,M,SANTALI,Panjabi,0.22929224371910095
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1515520000_JKSBMEC_54748_6090_7680.wav,M,SANTALI,Gujarati,0.5580009818077087
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0739180000_JKSBMT_49308_1632_4416.wav,M,SANTALI,Sindhi,0.5208024382591248
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12124324_CGBTGS_96820_8_7239.wav,S,SANTALI,Hindi,0.9877600073814392
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12643313_JKSBBC_328105_8415_16206.wav,S,SANTALI,Assamese,0.08166111260652542
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1124070000_JKSBOTHER_328670_928_8417.wav,M,SANTALI,Kannada,0.5295747518539429
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_suni36960_0219380000_JKSBOTHER_328681_832_17856.wav,M,SANTALI,Aheri Gondi,0.11249188333749771
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1306140000_JKSBOTHER_328868_10858_14432.wav,M,SANTALI,Assamese,0.36040839552879333
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0723010000_CGBTDAF_201625_21333_23936.wav,M,SANTALI,Telugu,0.45290932059288025
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12653631_JKSBFOS_328284_10365_17894.wav,S,SANTALI,Santali,0.2848447263240814
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1523030000_JKSBOTHER_328877_9610_12288.wav,M,SANTALI,Pushto,0.21347226202487946
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_suni36960_0224520000_UPVNCO_147755_682_11200.wav,M,SANTALI,Sora,0.09556549042463303
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12075516_JKSBPC_285339_4393_11311.wav,S,SANTALI,Santali,0.37501007318496704
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507020000_JKSBOTHER_328589_12298_15530.wav,M,SANTALI,Panjabi,0.1683419793844223
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12248956_JKSBFA_328220_8246_16590.wav,S,SANTALI,Hindi,0.9866158962249756
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12320476_JKSBFM_51680_3879_17372.wav,S,SANTALI,Santali,0.48304155468940735
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1415370000_JKSBSEP_328842_9936_19712.wav,M,SANTALI,Aheri Gondi,0.13463011384010315
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0716130000_JKSBOTHER_328633_6282_11306.wav,M,SANTALI,Nepali (individual language),0.12752923369407654
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12566935_JKSBSH_328943_8422_17339.wav,S,SANTALI,Hindi,0.9963217973709106
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12649496_JKSBFM_50208_11486_17233.wav,S,SANTALI,Uma' Lasan,0.1827024221420288
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1156400000_SBTHP_157935_1160_17705.wav,M,SANTALI,Telugu,0.4306914210319519
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_31110132_1148280000_JKSBOTHER_328571_19082_21301.wav,M,SANTALI,Southeastern Dinka,0.0387728177011013
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1506170000_JKSBRE_328742_21770_24320.wav,M,SANTALI,Assamese,0.4948579967021942
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12647179_MRAFE_256201_12853_17219.wav,S,SANTALI,Sora,0.07159461826086044
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12077988_JKSBSC_169329_10896_14959.wav,S,SANTALI,Santali,0.679582953453064
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0722230000_JKSBGA_54633_11328_15968.wav,M,SANTALI,Telugu,0.4797176122665405
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12652373_JKSBDM_55896_6370_12278.wav,S,SANTALI,Busang Kayan,0.014201049692928791
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1259200000_JKSBOTHER_276209_13717_22272.wav,M,SANTALI,Assamese,0.7674599885940552
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0732140000_TGNLPG_140201_11072_13418.wav,M,SANTALI,Mahasu Pahari,0.12380985915660858
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1517170000_CGBTFS_100859_10964_21760.wav,M,SANTALI,Bengali,0.8053057789802551
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12248956_JKSBFA_328220_0_8246.wav,S,SANTALI,Hindi,0.9756053686141968
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0730120000_JKSBOTHER_193115_12192_16160.wav,M,SANTALI,Wolof,0.04565655067563057
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12125919_CGBTHEC_195158_8_5164.wav,S,SANTALI,Hindi,0.9923933744430542
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1457210000_JKSBWAS_329088_1056_2965.wav,M,SANTALI,Telugu,0.65566486120224
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0711360000_TGKRE_15545_1024_4362.wav,M,SANTALI,Wolof,0.06506451964378357
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0314550000_JKSBTA_329023_5909_13493.wav,M,SANTALI,Sinhala,0.9985853433609009
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1521300000_JKSBTE_38399_11040_14186.wav,M,SANTALI,Malayalam,0.5448576807975769
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12645611_JKSBFM_328249_10414_12718.wav,S,SANTALI,Mainstream Kenyah,0.2622012794017792
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12345545_JKSBMO_240898_12419_18699.wav,S,SANTALI,Mundari,0.3570409417152405
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12321958_JKSBGOB_49324_0_2757.wav,S,SANTALI,Tuparí,0.03910154476761818
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12340322_JKSBHIS_328452_6762_20101.wav,S,SANTALI,Santali,0.24101832509040833
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12349042_JKSBMQ_54480_0_8355.wav,S,SANTALI,Santali,0.19616155326366425
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1459170000_JKJHE_313388_20053_24405.wav,M,SANTALI,Assamese,0.5956316590309143
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0739180000_JKSBMT_49308_8330_11104.wav,M,SANTALI,Assamese,0.9985235333442688
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_31110132_1148280000_JKSBOTHER_328571_16672_17706.wav,M,SANTALI,Beami,0.0233151875436306
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12329091_JKSBGY_51566_0_7671.wav,S,SANTALI,Santali,0.6813983917236328
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1459570000_UPVNVEM_123211_16704_23658.wav,M,SANTALI,Kannada,0.4509424865245819
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0742060000_JKSBLK_138878_16416_21653.wav,M,SANTALI,Panjabi,0.33826473355293274
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1253280000_KTDHVEM_416_13354_14869.wav,M,SANTALI,Girawa,0.1233091801404953
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1532430000_BHARS_135235_6432_13781.wav,M,SANTALI,Sindhi,0.9754305481910706
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12655368_JKSBDM_55520_0_11864.wav,S,SANTALI,Sora,0.15071341395378113
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12338699_JKSBHIS_328442_762_10482.wav,S,SANTALI,Santali,0.4519496262073517
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0709260000_TGNLBUPS_203809_9674_12416.wav,M,SANTALI,Hindi,0.2246953248977661
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0723010000_CGBTDAF_201625_18240_19605.wav,M,SANTALI,Urdu,0.2449241727590561
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1521520000_JKSBOTHER_169442_1721_12379.wav,M,SANTALI,Telugu,0.7013547420501709
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12295003_JKSBMR_33776_11971_18463.wav,S,SANTALI,Hindi,0.7843586802482605
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0730120000_JKSBOTHER_193115_17664_24234.wav,M,SANTALI,Gujarati,0.2884630858898163
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12354238_JKSBMEC_328510_80_11083.wav,S,SANTALI,Santali,0.5823283195495605
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0721470000_JKSBAMP_75863_15232_18773.wav,M,SANTALI,Santali,0.05900295823812485
