File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mano97523_1318400000_TGKUN_203038_11605_24064.wav,M,KURUKH,Telugu,0.44982025027275085
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1321050000_CGSGGY_27842_371_8428.wav,M,KURUKH,Kannada,0.9601070284843445
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Durg22069_0628390000_CGJPTE_17202_18496_20906.wav,M,KURUKH,Kullu Pahari,0.48406457901000977
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1215390000_WBN24PNAP_156285_12704_14037.wav,M,KURUKH,Ghera,0.07803457975387573
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1258030000_CGSGRE_56097_12586_14464.wav,M,KURUKH,Mahasu Pahari,0.06979773938655853
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0741230000_CGSGMOT_53072_3776_7274.wav,M,KURUKH,Turkmen,0.993384063243866
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_lila78954_1036340000_CGSGOTHER_100484_394_12132.wav,M,KURUKH,Hindi,0.24164916574954987
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1355200000_KTDKAMT_33317_16789_23232.wav,M,KURUKH,Marathi,0.30758363008499146
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_0244290000_CGSGBUPS_158943_2922_4789.wav,M,KURUKH,Hindi,0.17710676789283752
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1200360000_CGSGPP_187131_8916_14396.wav,M,KURUKH,Panjabi,0.2537563741207123
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1210020000_CGSGPG_140363_7893_9642.wav,M,KURUKH,Telugu,0.9608351588249207
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1326550000_UPVNBUPS_42221_17632_23297.wav,M,KURUKH,Bengali,0.9529115557670593
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1303110000_CGBLZO_105655_1536_4085.wav,M,KURUKH,Hindi,0.7266927361488342
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1245050000_CGSGBE_293341_4373_6645.wav,M,KURUKH,Sinhala,0.2437233328819275
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0131530000_CGSGUN_125478_874_1941.wav,M,KURUKH,Telugu,0.9402524828910828
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0717060000_CGJPTES_41940_1462_10983.wav,M,KURUKH,Kurukh,0.347522497177124
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1235580000_CGJPSC_23265_14858_17386.wav,M,KURUKH,Kurukh,0.14559538662433624
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0308410000_CGJPWAS_116305_499_7407.wav,M,KURUKH,Kannada,0.9798194766044617
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1209130000_TGNLBC_149852_3818_6016.wav,M,KURUKH,Garhwali,0.11822327226400375
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1252190000_KTDKAHO_27426_7562_12117.wav,M,KURUKH,Kannada,0.6113473176956177
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0120370000_CGSGTE_54664_12938_21728.wav,M,KURUKH,Sanskrit,0.1481339931488037
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0946320000_UPVNTHP_214037_17020_19771.wav,M,KURUKH,Stod Bhoti,0.04690169915556908
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0143480000_CGSGOTHER_293114_22997_24576.wav,M,KURUKH,Sinhala,0.1350247710943222
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0916550000_UPVNLI_49426_1625_9171.wav,M,KURUKH,Kurukh,0.6120144724845886
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0054550000_BHVSCOS_338353_18922_23040.wav,M,KURUKH,Sindhi,0.7346789240837097
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0320150000_CGJPAUR_260060_719_18053.wav,M,KURUKH,Telugu,0.44281458854675293
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0120370000_CGSGTE_54664_1877_4778.wav,M,KURUKH,Sindhi,0.16439113020896912
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0449200000_KTDKASU_229276_568_20456.wav,M,KURUKH,Kurukh,0.9847150444984436
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_0246150000_CGSGMQ_55291_16160_17920.wav,M,KURUKH,Hindi,0.7300553917884827
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0102180000_CGSGMR_27921_19456_24512.wav,M,KURUKH,Telugu,0.8732786178588867
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1356100000_CGSGOTHER_293290_10602_11701.wav,M,KURUKH,Telugu,0.31306564807891846
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0302240000_CGJPSTF_124461_15534_22952.wav,M,KURUKH,Kurukh,0.8781464099884033
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1310080000_CGSGPP_292945_1472_4885.wav,M,KURUKH,Panjabi,0.8941452503204346
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1304100000_CGSGGA_20503_1194_3349.wav,M,KURUKH,Bengali,0.7214338779449463
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1353200000_CGBTEV_96614_7754_16961.wav,M,KURUKH,Telugu,0.5692654252052307
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1300050000_CGSGPC_174194_18016_24064.wav,M,KURUKH,Hindi,0.9815332293510437
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1345450000_CGSGWOHS_87562_12096_19913.wav,M,KURUKH,Kannada,0.1365712434053421
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_0958500000_BHJMAUR_147170_10134_15892.wav,M,KURUKH,Kurukh,0.904685914516449
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mano97523_1258410000_CGSGTES_208537_490_18229.wav,M,KURUKH,Hindi,0.9948506951332092
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1304330000_CGSGOTHER_293428_8394_13472.wav,M,KURUKH,Hindi,0.765785813331604
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1041230000_CGBMEX_346513_232_11192.wav,M,KURUKH,Pushto,0.44244179129600525
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0645120000_CGSGAC_94024_9440_13685.wav,M,KURUKH,Hindi,0.8691477179527283
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0918240000_CGJPFIM_276276_17043_22256.wav,M,KURUKH,Goan Konkani,0.02633943036198616
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1224150000_CGSGSC_61924_7093_10752.wav,M,KURUKH,Telugu,0.9313040971755981
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1325130000_CGSGEV_140138_597_5205.wav,M,KURUKH,Panjabi,0.6476542949676514
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1313290000_CGSGST_89036_14688_16032.wav,M,KURUKH,Aheri Gondi,0.3572247326374054
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1316250000_BHGGFIM_363871_14261_15296.wav,M,KURUKH,Sanskrit,0.14835743606090546
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mano97523_1323000000_CGSGRI_93765_181_11200.wav,M,KURUKH,Hindi,0.5528765320777893
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0744290000_CGSGEV_140152_20736_24320.wav,M,KURUKH,Hindi,0.9634048938751221
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_1012080000_BHARBC_352022_19295_22918.wav,M,KURUKH,Kannada,0.4154549241065979
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0133110000_CGSGBUPS_89939_21418_23850.wav,M,KURUKH,Telugu,0.973691463470459
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0303090000_APATFE_93638_615_10983.wav,M,KURUKH,Kurukh,0.4397297203540802
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1238340000_CGSGGY_76340_1557_4970.wav,M,KURUKH,Hindi,0.8455675840377808
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0117040000_BHECHFE_144975_20693_22272.wav,M,KURUKH,Nepali (individual language),0.9856234788894653
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_1005570000_CGJPMOT_363193_1949_11864.wav,M,KURUKH,Urdu,0.5776995420455933
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_1503550000_CGBTDAF_201625_17994_19221.wav,M,KURUKH,Turkmen,0.9878937602043152
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1211530000_BHARBO_351966_17344_19072.wav,M,KURUKH,Turkmen,0.4251622259616852
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_0956170000_CGJPSU_166692_11447_13451.wav,M,KURUKH,Tamil,0.9505999088287354
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_1512540000_BHJMAT_294991_11285_15264.wav,M,KURUKH,Panjabi,0.8232449293136597
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1348400000_CGSGAC_130110_13504_17802.wav,M,KURUKH,Telugu,0.7762081623077393
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1344400000_CGSGOTHER_293442_362_12682.wav,M,KURUKH,Telugu,0.8037819266319275
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1342130000_KTCMHO_109064_14197_24576.wav,M,KURUKH,Marathi,0.5839982628822327
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0804330000_CGBTCA_79589_8821_13141.wav,M,KURUKH,Telugu,0.16383306682109833
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1222350000_BHGGBA_363486_10389_14528.wav,M,KURUKH,Kannada,0.5350952744483948
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1236280000_UPVNAT_190065_7594_10474.wav,M,KURUKH,Garhwali,0.10457059741020203
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0130360000_CGSGMAO_150168_12501_17941.wav,M,KURUKH,Hindi,0.5045741200447083
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0329120000_CGJPFOS_366290_7465_22918.wav,M,KURUKH,Kannada,0.6104857921600342
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0147410000_WBN24PFO_220232_7168_11669.wav,M,KURUKH,Marathi,0.8854809403419495
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1056450000_CGJPSR_268194_383_10077.wav,M,KURUKH,Pushto,0.9977113008499146
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_0305590000_MRDBIS_298866_384_5813.wav,M,KURUKH,Telugu,0.8468669056892395
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1251200000_BHVSFE_338598_14933_20128.wav,M,KURUKH,Kurukh,0.818703830242157
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1408200000_BHECHFE_144975_139_14315.wav,M,KURUKH,Kannada,0.6743986010551453
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0051150000_KTDKAFR_4541_14144_16277.wav,M,KURUKH,Hindi,0.9949234127998352
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0052290000_CGSGHT_140626_17258_22677.wav,M,KURUKH,Marathi,0.5069100856781006
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0317560000_APVBUPS_74514_383_12387.wav,M,KURUKH,Telugu,0.9527039527893066
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1304330000_CGSGOTHER_293428_18762_20629.wav,M,KURUKH,Kaure,0.015445349738001823
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1326030000_KTDKAHO_27426_17674_23808.wav,M,KURUKH,Hindi,0.9039246439933777
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1209130000_TGNLBC_149852_14208_18432.wav,M,KURUKH,Hindi,0.9907373785972595
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1316040000_BHGJTNT_193315_510_8916.wav,M,KURUKH,Hindi,0.30555960536003113
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0346200000_CGBTGS_89087_1625_7709.wav,M,KURUKH,Hindi,0.7119326591491699
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0803470000_TGNLRMS_203852_19029_20661.wav,M,KURUKH,Telugu,0.2406848967075348
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0523340000_CGJPBO_167438_7200_22272.wav,M,KURUKH,Kurukh,0.9754794239997864
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1245440000_APCTFAR_265925_9130_11178.wav,M,KURUKH,Telugu,0.341420441865921
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0502100000_CGJPSU_22042_352_18560.wav,M,KURUKH,Kurukh,0.992902934551239
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0125510000_BHGGCO_150326_16533_23552.wav,M,KURUKH,Panjabi,0.7371016144752502
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1308250000_APVDAF_74657_580_8916.wav,M,KURUKH,Kannada,0.7926314473152161
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1330030000_KTDKAEV_128976_11865_13212.wav,M,KURUKH,Sinhala,0.06536227464675903
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0103480000_CGSGFOS_54589_15893_18197.wav,M,KURUKH,Hindi,0.6387625932693481
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0056150000_CGSGBUPS_89421_8469_13141.wav,M,KURUKH,Telugu,0.9881027340888977
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0121520000_CGKDTES_8800_18901_20394.wav,M,KURUKH,Malayalam,0.7111275792121887
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1247320000_APATGT_163652_4704_7338.wav,M,KURUKH,Hindi,0.8715468645095825
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Durg22069_0618360000_CGJPHIC_10117_1536_4096.wav,M,KURUKH,Ghera,0.07185300439596176
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0143280000_CGSGOTHER_293288_22154_24064.wav,M,KURUKH,Gujarati,0.5284206867218018
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_0247060000_UPVNMT_222607_1536_3328.wav,M,KURUKH,Dazaga,0.3259608745574951
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1322220000_CGSGZO_55328_20832_24117.wav,M,KURUKH,Hindi,0.8520514965057373
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1305340000_CGSGSTF_81039_480_2080.wav,M,KURUKH,Aheri Gondi,0.07947748899459839
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1313360000_CGSGREI_93964_533_8490.wav,M,KURUKH,Kannada,0.3996898829936981
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0338010000_CGSGEV_54580_192_5781.wav,M,KURUKH,Telugu,0.6885833740234375
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_0746110000_CGSGBUPS_158940_13674_20234.wav,M,KURUKH,Hindi,0.8445272445678711
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1250520000_CGSGOTHER_293395_20384_24064.wav,M,KURUKH,Nepali (individual language),0.8920921087265015
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0713160000_BHJMOTHER_302164_12800_23808.wav,M,KURUKH,Hindi,0.9388813376426697
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0052340000_CGSGCA_88262_7232_10069.wav,M,KURUKH,Panjabi,0.4529324471950531
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1204310000_CGSGOTHER_106218_11893_13813.wav,M,KURUKH,Kurukh,0.14454448223114014
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1332450000_CGSGMU_86156_896_9610.wav,M,KURUKH,Kannada,0.8278334140777588
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0106180000_CGSGCA_93769_6698_15808.wav,M,KURUKH,Telugu,0.6209041476249695
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_lila78954_0801160000_BHGJDOA_155714_476_11865.wav,M,KURUKH,Panjabi,0.7090327739715576
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1253000000_BHARCA_352132_7722_18581.wav,M,KURUKH,Panjabi,0.4453452527523041
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0055320000_CGSGDAF_81247_7040_10752.wav,M,KURUKH,Hindi,0.984231173992157
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0112390000_CGSGML_186932_16000_19157.wav,M,KURUKH,Marathi,0.7232490181922913
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1253120000_CGSGOTHER_292918_18613_22976.wav,M,KURUKH,Oraon Sadri,0.05573928356170654
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1418540000_CGJPOF_263922_16149_24320.wav,M,KURUKH,Hindi,0.8806207776069641
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1223310000_CGSGMEC_55485_1130_4832.wav,M,KURUKH,Hindi,0.8901773691177368
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0057380000_CGSGFL_89131_8661_12053.wav,M,KURUKH,Kannada,0.9897586107254028
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0056540000_CGSGFOS_54587_8746_15616.wav,M,KURUKH,Hindi,0.5510649681091309
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0109070000_CGSGPG_93757_10922_23968.wav,M,KURUKH,Hindi,0.4843217730522156
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rosh35789_1203120000_BHARCLT_352262_181_12725.wav,M,KURUKH,Telugu,0.5873414874076843
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0147410000_WBN24PFO_220232_170_6784.wav,M,KURUKH,Sinhala,0.6379066109657288
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0056150000_CGSGBUPS_89421_4608_8106.wav,M,KURUKH,Panjabi,0.9358518123626709
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0717060000_CGJPTES_41940_12085_19284.wav,M,KURUKH,Wolof,0.32768991589546204
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Durg22069_0617320000_JKJHE_150891_3626_12544.wav,M,KURUKH,Ghera,0.07920622080564499
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1249130000_CGBMEX_346500_21258_23552.wav,M,KURUKH,Kupia,0.1150577962398529
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1214370000_CGSGOTHER_293317_8426_14634.wav,M,KURUKH,Urdu,0.9375795722007751
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1247420000_BHARCH_352225_11232_19626.wav,M,KURUKH,Marathi,0.9722242951393127
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0337010000_CGBTDAF_201626_6869_13248.wav,M,KURUKH,Panjabi,0.32149940729141235
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1252210000_CGSGWAS_94041_8298_19285.wav,M,KURUKH,Panjabi,0.6593552231788635
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1314530000_CGSGOTHER_293302_682_4544.wav,M,KURUKH,Kannada,0.9861837029457092
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1253120000_CGSGOTHER_292918_1706_5973.wav,M,KURUKH,Hindi,0.5073524713516235
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1303210000_BHJHEV_132964_21162_22282.wav,M,KURUKH,Sampang,0.0190857145935297
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0148350000_BHBSVEM_302877_4608_9941.wav,M,KURUKH,Telugu,0.8371540904045105
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1309460000_CGSGBO_93836_12120_17786.wav,M,KURUKH,Hindi,0.8737578392028809
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0733010000_TGKCS_44913_6153_12155.wav,M,KURUKH,Panjabi,0.2109651267528534
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_0703580000_CGJPSC_125473_17312_18602.wav,M,KURUKH,Bengali,0.07230434566736221
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_1509220000_CGJPOTHER_365983_469_2517.wav,M,KURUKH,Panjabi,0.09845059365034103
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0433020000_BHJHBA_9400_568_17287.wav,M,KURUKH,Kurukh,0.9935279488563538
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1342550000_CGJPDOA_151082_139_12956.wav,M,KURUKH,Marathi,0.451223224401474
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0139070000_CGSGMT_88069_10624_18005.wav,M,KURUKH,Hindi,0.26584187150001526
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1338150000_CGSGSWB_20544_9589_12968.wav,M,KURUKH,Telugu,0.10229617357254028
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0059480000_CGSGUN_125419_13162_16768.wav,M,KURUKH,Marathi,0.3664458990097046
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1246460000_CGSGHIC_88111_21749_24320.wav,M,KURUKH,Panjabi,0.322219580411911
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0718260000_CGSGDA_56093_17066_19733.wav,M,KURUKH,Manipuri,0.07355355471372604
