File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11375765_APATHE_97674_6554_20933.wav,S,TAMIL,Hindi,0.8965051770210266
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1644170000_KTCMHIS_180871_597_8480.wav,M,TAMIL,Telugu,0.7809503078460693
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12215785_TGKBOR_53573_7_8057.wav,S,TAMIL,Hindi,0.995053768157959
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_121274_12363431_APATRAS_163996_160_5181.wav,S,TAMIL,Hindi,0.9938114285469055
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12828853_APATWAF_70031_6943_11642.wav,S,TAMIL,Hindi,0.9617853164672852
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0826480000_KTCMGA_15893_19133_20736.wav,M,TAMIL,Tamil,0.4917314946651459
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12562519_APGUMEC_172186_3678_12588.wav,S,TAMIL,Hindi,0.9964196681976318
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12512891_BHSMCG_287128_0_11640.wav,S,TAMIL,Hindi,0.991995096206665
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1408520000_UPVNBOR_168447_1461_10442.wav,M,TAMIL,Irula,0.27447640895843506
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12824807_APATTE_19921_0_4533.wav,S,TAMIL,Hindi,0.4121854603290558
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_29431922_0254110000_UPVNHO_17386_8962_19586.wav,M,TAMIL,Tamil,0.9508016109466553
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11186338_APKRPG_77729_18_7302.wav,S,TAMIL,Hindi,0.9929192662239075
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11115246_APVSH_102032_7640_16260.wav,S,TAMIL,Hindi,0.9984790682792664
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11124325_TGKSTF_15547_5154_14674.wav,S,TAMIL,Hindi,0.997877836227417
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1401530000_KTCMFLM_198758_10421_16032.wav,M,TAMIL,Kannada,0.5112698078155518
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120441_12249136_CGKDOTHER_301477_6608_11878.wav,S,TAMIL,Hindi,0.9783180952072144
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_119640_12248831_TGNLSH_14913_27_5878.wav,S,TAMIL,Hindi,0.9977966547012329
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13720966_CGBTCA_79589_13242_18782.wav,S,TAMIL,Hindi,0.5688275694847107
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0935220000_WBN24PMU_295255_4416_10634.wav,M,TAMIL,Tamil,0.9989615678787231
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1337400000_KTCMHEC_142721_10336_23349.wav,M,TAMIL,Tamil,0.9985285997390747
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1638500000_KTCMFOS_300531_640_4586.wav,M,TAMIL,Tamil,0.13508129119873047
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12688343_KTBEOTHER_341341_76_4780.wav,S,TAMIL,Marathi,0.6484023332595825
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1128490000_TGKPL_26786_17194_19104.wav,M,TAMIL,Kannada,0.37237539887428284
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12560980_APATSU_172233_8578_14998.wav,S,TAMIL,Hindi,0.5981989502906799
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12561540_APGUMEC_226123_8657_15762.wav,S,TAMIL,Panjabi,0.9642189145088196
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12644071_KTBECS_340596_35_6116.wav,S,TAMIL,Telugu,0.9927819967269897
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0848270000_KTCMAMP_301072_16602_20236.wav,M,TAMIL,Sinhala,0.4269229769706726
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12564664_APGUMOT_60261_10796_12833.wav,S,TAMIL,Hindi,0.9673424363136292
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12660927_KTBEFT_340994_0_10062.wav,S,TAMIL,Telugu,0.9762707352638245
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0932170000_TGKMR_8252_13898_20736.wav,M,TAMIL,Tamil,0.9987983703613281
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_0945470000_BHGGFE_363809_1248_6026.wav,M,TAMIL,Tamil,0.9988760352134705
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13712981_CGBTFA_255509_7563_16232.wav,S,TAMIL,Hindi,0.9979222416877747
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11114885_CGBMEX_346508_8409_17510.wav,S,TAMIL,Hindi,0.9988458156585693
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10140540_KTBECH_340674_2_9932.wav,S,TAMIL,Kannada,0.9957428574562073
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1229570000_KTCMTNT_248676_7456_16202.wav,M,TAMIL,Kannada,0.9620139002799988
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1716130000_KTCMMQ_181086_7029_15242.wav,M,TAMIL,Tamil,0.9976450800895691
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11182279_APKROTHER_66916_300_11681.wav,S,TAMIL,Hindi,0.8909292221069336
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1049360000_CGKDTES_8800_277_4864.wav,M,TAMIL,Tamil,0.9989771842956543
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10137472_KTBEBU_340528_8160_17378.wav,S,TAMIL,Kannada,0.962665319442749
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0837450000_KTCMSC_300068_8196_13467.wav,M,TAMIL,Tamil,0.9977993369102478
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1606200000_APATGT_50690_768_5984.wav,M,TAMIL,Marathi,0.744330883026123
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0826480000_KTCMGA_15893_1811_3610.wav,M,TAMIL,Tamil,0.8096396327018738
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1453530000_APCTHT_265382_19504_23312.wav,M,TAMIL,Telugu,0.3790871798992157
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0743140000_MRADAF_256383_22421_23808.wav,M,TAMIL,Tamil,0.9466066956520081
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120441_12007520_CGBTBK_301958_717_9644.wav,S,TAMIL,Hindi,0.9817454218864441
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11120428_MRADA_80991_0_8736.wav,S,TAMIL,Hindi,0.9351809024810791
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1007380000_BHGGGY_364049_1335_19051.wav,M,TAMIL,Tamil,0.26741594076156616
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1344520000_APCTSU_173727_6666_10890.wav,M,TAMIL,Tamil,0.9952828288078308
https://vaani.iisc.ac.in/Audios/Jamui/IISc_VaaniProject_S_Bihar_Jamui_137944_12944923_UPVNBA_185221_2_11189.wav,S,TAMIL,Urdu,0.6872830986976624
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11106152_APVSC_165059_0_6882.wav,S,TAMIL,Hindi,0.9472779035568237
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_29431922_0301540000_KTCMCO_300733_487_5944.wav,M,TAMIL,Tamil,0.9853610396385193
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12692785_KTBEOTHER_341409_0_8183.wav,S,TAMIL,Telugu,0.9806933999061584
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_29431922_0246030000_KTCMSTF_300002_1962_19992.wav,M,TAMIL,Tamil,0.9714487791061401
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11187005_APKRPL_303807_6924_18783.wav,S,TAMIL,Hindi,0.9971557855606079
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12184478_CGBMEX_346517_20_12738.wav,S,TAMIL,Hindi,0.6538322567939758
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12589842_KTDKAGA_36735_835_9056.wav,S,TAMIL,Hindi,0.9707183241844177
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12595843_APCTAUR_15989_0_6185.wav,S,TAMIL,Hindi,0.9973018169403076
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11417794_TGNLHT_115212_10199_18899.wav,S,TAMIL,Hindi,0.9189020395278931
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_20435574_1306060000_KTCMSR_248942_952_19214.wav,M,TAMIL,Tamil,0.9974911212921143
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1031530000_APCTDM_163083_18005_22485.wav,M,TAMIL,Tamil,0.9985456466674805
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1647160000_KTCMEV_145475_12576_20480.wav,M,TAMIL,Tamil,0.998056173324585
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12687574_KTBEOTHER_341344_22_12522.wav,S,TAMIL,Telugu,0.9868665933609009
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1622520000_KTCMAT_265554_17519_20736.wav,M,TAMIL,Tamil,0.9949304461479187
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1743070000_TGNLRE_14950_1718_17531.wav,M,TAMIL,Tamil,0.8983162045478821
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12590850_MRDBIS_298866_13028_15981.wav,S,TAMIL,Hindi,0.9940221905708313
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1651350000_JKJCO_126820_11434_19776.wav,M,TAMIL,Tamil,0.9869078397750854
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12553801_APGUME_213006_6429_12861.wav,S,TAMIL,Hindi,0.6938851475715637
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12108162_APATMT_50674_0_10583.wav,S,TAMIL,Hindi,0.8789275884628296
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1013330000_KTCMPP_198885_1683_14361.wav,M,TAMIL,Irula,0.2542762756347656
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12235429_BHARCA_352140_8_6907.wav,S,TAMIL,Hindi,0.9974015951156616
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_0944050000_APCTFA_19375_7904_14048.wav,M,TAMIL,Tamil,0.9953049421310425
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1213250000_KTCMOTHER_300814_618_5418.wav,M,TAMIL,Malayalam,0.5133185386657715
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1128490000_TGKPL_26786_6442_9130.wav,M,TAMIL,Tamil,0.9790357351303101
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0738480000_APCTCOS_162712_7072_9728.wav,M,TAMIL,Tamil,0.1574513465166092
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1359020000_UPVNFN_199967_16160_19712.wav,M,TAMIL,Irula,0.4460197389125824
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12585064_KTDKAHO_27424_8463_18238.wav,S,TAMIL,Hindi,0.9894307851791382
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_121274_12356732_APATOTHER_82282_4438_15645.wav,S,TAMIL,Hindi,0.9843611717224121
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1342430000_APATFI_81139_16757_21706.wav,M,TAMIL,Tamil,0.9890717267990112
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_12010496_APCTWAF_9321_0_7295.wav,S,TAMIL,Kannada,0.8129621744155884
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12565360_APGUMQ_194039_6407_15243.wav,S,TAMIL,Chhattisgarhi,0.684983491897583
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12656391_KTBEGOB_341471_0_11226.wav,S,TAMIL,Telugu,0.9934331178665161
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12358583_KTDKAOTHER_219807_36_10360.wav,S,TAMIL,Hindi,0.9935612678527832
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12579267_APCTAT_241614_8345_10230.wav,S,TAMIL,Hindi,0.9727325439453125
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12692785_KTBEOTHER_341409_8624_20959.wav,S,TAMIL,Telugu,0.988149106502533
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12516460_BHSMBUPS_332797_0_2177.wav,S,TAMIL,Hindi,0.4449631869792938
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12368261_BHARBC_351986_5316_11307.wav,S,TAMIL,Hindi,0.9908672571182251
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1712280000_KTCMOTHER_108957_15018_20224.wav,M,TAMIL,Malayalam,0.3904613256454468
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_107880_11379675_APGUBUPS_164811_9517_20959.wav,S,TAMIL,Hindi,0.9868098497390747
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1341100000_APCTAT_94401_405_7424.wav,M,TAMIL,Tamil,0.9951416254043579
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1330530000_BHARBC_352000_7523_12817.wav,M,TAMIL,Tamil,0.9988256096839905
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_20435574_1258050000_APATSU_78070_905_10251.wav,M,TAMIL,Tamil,0.9492220878601074
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10140157_KTBECH_340668_6367_18490.wav,S,TAMIL,Kannada,0.9988546371459961
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11418436_APCTBA_173787_8_8420.wav,S,TAMIL,Hindi,0.8414269685745239
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_107880_11470119_BHGGFM_363788_8_7710.wav,S,TAMIL,Hindi,0.9499920010566711
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1146280000_APATFE_93638_13226_19360.wav,M,TAMIL,Tamil,0.7005640268325806
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12231009_CGKDMT_32143_0_5679.wav,S,TAMIL,Hindi,0.9916103482246399
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11186261_APKRPG_59406_110_9882.wav,S,TAMIL,Hindi,0.9840714931488037
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1438480000_APCTRE_5319_4608_8405.wav,M,TAMIL,Tamil,0.9953011274337769
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1342030000_UPHCO_373068_1141_7957.wav,M,TAMIL,Tamil,0.9958601593971252
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12661627_KTBEFT_340996_11580_18496.wav,S,TAMIL,Telugu,0.9883302450180054
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12247803_CGKDZO_115878_0_8638.wav,S,TAMIL,Hindi,0.988402783870697
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12834117_APATWAS_93603_0_8488.wav,S,TAMIL,Panjabi,0.660491943359375
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_121274_12384190_APATWAS_93498_9780_20473.wav,S,TAMIL,Hindi,0.9207998514175415
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1342430000_APATFI_81139_842_16341.wav,M,TAMIL,Tamil,0.8675506114959717
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1122250000_BHGJLK_208940_1088_7594.wav,M,TAMIL,Tamil,0.9966208934783936
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1418040000_KTCMGA_266784_12800_20736.wav,M,TAMIL,Tamil,0.9991660118103027
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0715570000_KTCMLI_188414_725_1898.wav,M,TAMIL,Maori,0.2307717651128769
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11190562_APKRPL_303801_0_12825.wav,S,TAMIL,Hindi,0.9791873693466187
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1338200000_KTCMMQ_181102_14090_19882.wav,M,TAMIL,Tamil,0.7343176603317261
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1338200000_KTCMMQ_181102_661_5493.wav,M,TAMIL,Kannada,0.9870251417160034
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12036029_BHGGFIM_150481_8_7966.wav,S,TAMIL,Hindi,0.9671109318733215
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11832801_BHAUR_113463_76_9964.wav,S,TAMIL,Hindi,0.9972540736198425
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0947220000_KTCMJAT_300303_405_5760.wav,M,TAMIL,Tamil,0.9973931312561035
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1735060000_APCTBUPS_73381_1486_12120.wav,M,TAMIL,Tamil,0.9994155168533325
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12680978_KTBEOTHER_341362_0_8741.wav,S,TAMIL,Telugu,0.9748697280883789
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11835968_KTSMGOTHER_336406_9559_20088.wav,S,TAMIL,Hindi,0.9977368116378784
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12543737_APCTCO_173685_4810_13947.wav,S,TAMIL,Hindi,0.5642476677894592
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1608530000_KTCMCO_300732_864_4917.wav,M,TAMIL,Telugu,0.3984190821647644
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12240540_CGKDDA_301586_8629_17589.wav,S,TAMIL,Hindi,0.9974510073661804
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12834186_APATTO_256961_6246_10053.wav,S,TAMIL,Marathi,0.9291979074478149
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1212450000_CGBTOTHER_301962_778_6762.wav,M,TAMIL,Malayalam,0.9492067694664001
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12251313_APATAMP_46493_6666_14752.wav,S,TAMIL,Hindi,0.9954866766929626
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11124325_TGKSTF_15547_0_5117.wav,S,TAMIL,Hindi,0.9980531930923462
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12560054_APGUMOT_60280_10460_17720.wav,S,TAMIL,Hindi,0.9948380589485168
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12571648_APGUMOT_60253_0_8473.wav,S,TAMIL,Hindi,0.996479332447052
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1739370000_APCTUN_173736_975_9195.wav,M,TAMIL,Tamil,0.9897803068161011
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0726470000_BHGGGY_364043_1514_10272.wav,M,TAMIL,Tamil,0.999097466468811
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12832569_APATWAS_93498_4997_15301.wav,S,TAMIL,Hindi,0.2847515940666199
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11105952_APVSC_5422_10488_19843.wav,S,TAMIL,Hindi,0.9987493753433228
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_1005050000_KTCMOTHER_301036_373_7744.wav,M,TAMIL,Tamil,0.9993545413017273
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11105919_APVSC_165058_0_6516.wav,S,TAMIL,Hindi,0.9839664101600647
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1416150000_KTCMHEC_142722_882_12480.wav,M,TAMIL,Tamil,0.6856359243392944
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1725220000_KTCMOF_266765_1504_7882.wav,M,TAMIL,Kannada,0.9971151351928711
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12367949_APVBU_57647_0_9817.wav,S,TAMIL,Hindi,0.9909612536430359
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1708090000_KTCMRMS_181074_9354_10666.wav,M,TAMIL,Tamil,0.9938744902610779
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1424570000_KTCMHT_136328_1381_13560.wav,M,TAMIL,Tamil,0.998969316482544
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11106152_APVSC_165059_7034_19769.wav,S,TAMIL,Hindi,0.9986864924430847
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1638060000_KTCMTD_299912_469_8522.wav,M,TAMIL,Tamil,0.9770079851150513
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12546733_APATSP_163623_8_4067.wav,S,TAMIL,Hindi,0.525646984577179
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12592524_KTDKACO_299432_7163_14495.wav,S,TAMIL,Hindi,0.9950909614562988
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12691308_KTBEOTHER_341382_11681_18613.wav,S,TAMIL,Telugu,0.964979350566864
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12830985_APATWAF_68531_0_5530.wav,S,TAMIL,Hindi,0.8965592980384827
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1017410000_BHARCH_352225_14656_21674.wav,M,TAMIL,Tamil,0.9994636178016663
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12652897_KTBECOS_140749_0_8129.wav,S,TAMIL,Telugu,0.9929577112197876
