File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419233_BHGGGY_364055_5955_8864.wav,S,BUNDELI,Kashmiri,0.16330429911613464
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419098_BHJHAC_235346_0_5624.wav,S,BUNDELI,Hindi,0.991923987865448
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10519155_APCTCH_82434_12926_19187.wav,S,BUNDELI,Panjabi,0.9032527804374695
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0426290000_UPHIM_222919_419_1956.wav,M,BUNDELI,Marwari (Pakistan),0.09940692782402039
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747043_UPJLOTHER_339601_9940_17374.wav,S,BUNDELI,Hindi,0.9859204888343811
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9496270_UPVNGOB_3297_8839_17524.wav,S,BUNDELI,Hindi,0.6749539971351624
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554605_UPJLARS_287883_5545_14054.wav,S,BUNDELI,Urdu,0.8242086172103882
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_88952_10631429_UPJLFA_339319_8949_14817.wav,S,BUNDELI,Hindi,0.5044026374816895
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0417590000_UPHFN_373253_12539_15146.wav,M,BUNDELI,Urdu,0.39514538645744324
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9607653_CGKDOTHER_301478_13089_19676.wav,S,BUNDELI,Hindi,0.7519097924232483
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64337_9626022_TGKPR_211559_8_8656.wav,S,BUNDELI,Hindi,0.9664766192436218
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430432_BHEC_135936_8_5173.wav,S,BUNDELI,Sindhi,0.9679827094078064
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0413550000_TGNLBC_149852_16703_19200.wav,M,BUNDELI,Panjabi,0.39316803216934204
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10533144_UPVNFLM_1201_683_11651.wav,S,BUNDELI,Hindi,0.9147984981536865
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60057_9414744_TGKCOS_186281_9516_16204.wav,S,BUNDELI,Hindi,0.9310502409934998
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64088_9586105_BHVSCS_338248_0_8058.wav,S,BUNDELI,Saraiki,0.05013582482933998
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9561199_KTDKARAS_237696_5350_18838.wav,S,BUNDELI,Hindi,0.9958885312080383
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10519562_TGKDAF_217978_11699_18241.wav,S,BUNDELI,Kachi Koli,0.05737898871302605
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507294_TGKSC_8400_2_7200.wav,S,BUNDELI,Hindi,0.7096660137176514
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61023_9462645_BHARBU_352077_10614_15400.wav,S,BUNDELI,Panjabi,0.5960509181022644
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9445211_BHGGFIM_363862_970_12148.wav,S,BUNDELI,Hindi,0.6094340085983276
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9427368_UPVNBOR_168447_8572_15965.wav,S,BUNDELI,Panjabi,0.7021322846412659
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84521_10522955_KTCMCH_198823_13_11399.wav,S,BUNDELI,Hindi,0.9682809114456177
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61020_9462403_APVCOS_115850_18_10154.wav,S,BUNDELI,Hindi,0.5352481603622437
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9627889_UPVNLK_136180_8_13958.wav,S,BUNDELI,Urdu,0.7177126407623291
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9672848_BHJMBC_162100_4220_14918.wav,S,BUNDELI,Hindi,0.20128032565116882
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60057_9415232_TGKFM_8029_417_8408.wav,S,BUNDELI,Hindi,0.932517945766449
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0426290000_UPHIM_222919_5491_7921.wav,M,BUNDELI,Bengali,0.5882549285888672
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10465935_UPJLLK_312940_4347_17348.wav,S,BUNDELI,Hindi,0.056429725140333176
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9416135_UPVNGT_43734_9569_11729.wav,S,BUNDELI,Hindi,0.9278300404548645
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10466294_UPJLMA_327887_8783_19600.wav,S,BUNDELI,Hindi,0.6050950884819031
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0405310000_UPHZO_376511_15065_18348.wav,M,BUNDELI,Saraiki,0.10055702924728394
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419706_BHBU_113540_6476_12410.wav,S,BUNDELI,Hindi,0.4231031537055969
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9616515_CGBTBA_301948_8780_16082.wav,S,BUNDELI,Urdu,0.9279450178146362
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9418548_BHGGBR_363573_0_9627.wav,S,BUNDELI,Hindi,0.6361579895019531
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514831_BHARBO_351951_5894_13214.wav,S,BUNDELI,Hindi,0.23634448647499084
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504335_CGKDFM_124052_0_5795.wav,S,BUNDELI,Pushto,0.9668243527412415
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9559421_KTDKAFM_54217_0_7529.wav,S,BUNDELI,Hindi,0.9787691831588745
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419262_BHJHAT_161828_5522_11982.wav,S,BUNDELI,Hindi,0.9500311613082886
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9426770_TGNLRMS_203879_2491_8298.wav,S,BUNDELI,Hindi,0.6134559512138367
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9442794_BHECHCOHW_358416_9062_16516.wav,S,BUNDELI,Hindi,0.9954533576965332
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9506978_BHGJHIS_186641_86_13631.wav,S,BUNDELI,Hindi,0.9614667296409607
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10709867_UPJLLK_312966_12625_20461.wav,S,BUNDELI,Hindi,0.9651532173156738
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90304_10842530_UPJLSTF_339850_6_9956.wav,S,BUNDELI,Urdu,0.8543599843978882
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9426530_BHJMOTHER_302388_11760_17400.wav,S,BUNDELI,Hindi,0.88289874792099
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747884_UPJLOTHER_339373_121_7615.wav,S,BUNDELI,Hindi,0.9137527942657471
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522473_BHARCLT_352262_12653_19693.wav,S,BUNDELI,Hindi,0.5997366309165955
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9418846_BHGGGY_364057_7419_10201.wav,S,BUNDELI,Hindi,0.08499620854854584
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9456979_UPVNLA_142634_8_4923.wav,S,BUNDELI,Hindi,0.9796974062919617
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455346_UPVNAC_98448_73_11429.wav,S,BUNDELI,Hindi,0.9345840811729431
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9627880_UPVNINCG_147071_7895_14715.wav,S,BUNDELI,Sindhi,0.3184126615524292
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514547_APVBC_255283_7404_15027.wav,S,BUNDELI,Hindi,0.07571719586849213
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10466550_UPJLLK_42731_5637_14636.wav,S,BUNDELI,Hindi,0.5676528215408325
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60057_9415232_TGKFM_8029_8483_13407.wav,S,BUNDELI,Hindi,0.6887181997299194
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9454998_TGNLSC_15337_0_7341.wav,S,BUNDELI,Sindhi,0.8893887400627136
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10532776_UPVNFIM_155142_9638_21123.wav,S,BUNDELI,Urdu,0.3435165584087372
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9559370_KTDKAOF_246541_6560_16711.wav,S,BUNDELI,Hindi,0.9971814155578613
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10503946_CGBTOTHER_105173_5207_12522.wav,S,BUNDELI,Sindhi,0.5970801711082458
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_67872_9746098_UPJLFM_264245_10364_16165.wav,S,BUNDELI,Fiji Hindi,0.218402698636055
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457400_BHJMIR_302282_9197_15004.wav,S,BUNDELI,Panjabi,0.7469979524612427
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504387_CGBTDM_176519_6053_13799.wav,S,BUNDELI,Urdu,0.8941776752471924
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9521395_APATTO_172355_12119_18959.wav,S,BUNDELI,Hindi,0.9949585795402527
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84452_10539369_BHVSCYR_219594_9552_18114.wav,S,BUNDELI,Hindi,0.7157498598098755
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10726507_UPJLOTHER_266996_7691_16552.wav,S,BUNDELI,Hindi,0.29067671298980713
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554614_UPJLARS_339055_34_6030.wav,S,BUNDELI,Urdu,0.6496456265449524
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9445255_BHGGFM_363781_639_10549.wav,S,BUNDELI,Hindi,0.9434877634048462
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60331_9430157_APATDAF_163686_8659_14264.wav,S,BUNDELI,Hindi,0.4396520256996155
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60814_9520489_TGKGY_168875_8_10333.wav,S,BUNDELI,Sindhi,0.24446815252304077
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60814_9520230_BHGJHIC_155646_20_14179.wav,S,BUNDELI,Hindi,0.6839224696159363
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9672873_CGBTCH_207521_18_7179.wav,S,BUNDELI,Hindi,0.8578761219978333
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84426_10516098_KTDKAHO_27426_0_3153.wav,S,BUNDELI,Sindhi,0.0854717418551445
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514991_BHECHBR_356400_5676_17230.wav,S,BUNDELI,Hindi,0.9505151510238647
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_67872_9745532_UPJLFM_264255_7322_18702.wav,S,BUNDELI,Urdu,0.9971908926963806
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9416556_CGBTOTHER_105173_953_15533.wav,S,BUNDELI,Hindi,0.8325749635696411
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9445565_BHGGFE_363803_80_10562.wav,S,BUNDELI,Hindi,0.9334169626235962
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514547_APVBC_255283_78_7199.wav,S,BUNDELI,Hindi,0.3363857567310333
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_88952_10631201_UPJLEV_247855_3027_17102.wav,S,BUNDELI,Hindi,0.8216231465339661
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9506890_BHVSAUR_219542_0_8058.wav,S,BUNDELI,Hindi,0.8652653098106384
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9418935_BHGGFE_363809_8245_14252.wav,S,BUNDELI,Hindi,0.9880467653274536
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61017_9463338_BHGGEV_363735_0_8363.wav,S,BUNDELI,Hindi,0.7945597171783447
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10710363_UPJLLK_327830_7_8803.wav,S,BUNDELI,Hindi,0.5503782033920288
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60320_9446589_BHJHAT_310942_7806_19358.wav,S,BUNDELI,Sindhi,0.8586212992668152
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455896_UPVNFIM_155142_8451_15496.wav,S,BUNDELI,Panjabi,0.37958547472953796
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10522916_OF_241055_734_8463.wav,S,BUNDELI,Hindi,0.38899174332618713
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9506960_BHGJDOA_155714_23_12489.wav,S,BUNDELI,Hindi,0.9757605791091919
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84521_10520076_BHARBA_351883_95_8490.wav,S,BUNDELI,Hindi,0.8573736548423767
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9507444_TGNLSL_79868_32_11725.wav,S,BUNDELI,Hindi,0.9422256946563721
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_88952_10631706_UPJLFM_42705_758_6649.wav,S,BUNDELI,Hindi,0.2821274697780609
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9507345_TGKTES_53611_9365_17149.wav,S,BUNDELI,Hindi,0.9952623844146729
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9416541_CGBTBC_79555_0_14411.wav,S,BUNDELI,Hindi,0.7572866678237915
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60356_9420539_BHLI_113817_10902_18074.wav,S,BUNDELI,Sindhi,0.6268525123596191
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64088_9579026_DAF_251820_0_11022.wav,S,BUNDELI,Hindi,0.9587512016296387
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0428430000_BR_251856_13616_16730.wav,M,BUNDELI,Hindi,0.2536734938621521
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554586_UPJLAMP_260023_10_8699.wav,S,BUNDELI,Hindi,0.7532121539115906
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455294_TGNLTE_14792_13037_20235.wav,S,BUNDELI,Hindi,0.9445520043373108
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9452454_TGNLHT_115212_4499_14054.wav,S,BUNDELI,Urdu,0.5103232264518738
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0413550000_TGNLBC_149852_12783_16182.wav,M,BUNDELI,Saraiki,0.0672893300652504
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_67872_9744720_UPJLFN_235242_970_14599.wav,S,BUNDELI,Urdu,0.6721875071525574
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61017_9463587_BHGGFIM_363888_0_8424.wav,S,BUNDELI,Panjabi,0.5136818885803223
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9521395_APATTO_172355_498_1848.wav,S,BUNDELI,Hindi,0.6851165294647217
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9521600_CGKDMT_32143_8353_17850.wav,S,BUNDELI,Hindi,0.8365899324417114
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10471998_UPJLMQ_223564_322_4814.wav,S,BUNDELI,Hindi,0.8015130162239075
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504721_CGBTBC_79555_9448_12803.wav,S,BUNDELI,Sindhi,0.5209137201309204
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0413150000_UPVNBK_168631_8389_10291.wav,M,BUNDELI,Saraiki,0.10940378904342651
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9424078_APVCO_74587_498_10022.wav,S,BUNDELI,Urdu,0.5599604249000549
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419798_BHGGGY_364045_6_9547.wav,S,BUNDELI,Saraiki,0.05653595179319382
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522250_BHECHBA_135594_68_3038.wav,S,BUNDELI,Urdu,0.5334976315498352
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419683_BHGGGY_364043_36_9082.wav,S,BUNDELI,Hindi,0.9755211472511292
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522670_BHECHCO_356613_794_10277.wav,S,BUNDELI,Urdu,0.07422284781932831
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10467511_UPJLMA_327871_95_9669.wav,S,BUNDELI,Hindi,0.23285068571567535
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84521_10520279_CGKDZO_115878_4184_8618.wav,S,BUNDELI,Hindi,0.8771529793739319
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0435140000_KKFO_292460_16669_19188.wav,M,BUNDELI,Southern Balochi,0.12823453545570374
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0411090000_TGNLMO_203968_9303_11984.wav,M,BUNDELI,Saraiki,0.234266459941864
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9607203_UPVNLA_185132_10016_18668.wav,S,BUNDELI,Hindi,0.8919960260391235
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522689_BHECHDAF_356638_13395_18280.wav,S,BUNDELI,Kashmiri,0.023672975599765778
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554587_UPJLAMP_260161_5943_15511.wav,S,BUNDELI,Urdu,0.5285859704017639
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10748218_UPJLOTHER_339544_6161_16332.wav,S,BUNDELI,Hindi,0.9835292100906372
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9608535_CGKDZO_115878_10502_16922.wav,S,BUNDELI,Hindi,0.3461698889732361
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60331_9430223_WBMLMA_8835_0_7831.wav,S,BUNDELI,Sinhala,0.9790803790092468
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9627921_UPVNINCG_147065_413_10390.wav,S,BUNDELI,Turkmen,0.7325929403305054
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10522806_TGNLMO_203968_10095_20461.wav,S,BUNDELI,Urdu,0.5092722773551941
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9425912_TGNLML_192142_0_5799.wav,S,BUNDELI,Hindi,0.9883410334587097
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10466001_UPJLLK_346254_11078_17575.wav,S,BUNDELI,Hindi,0.4005962908267975
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0419120000_UPHMO_222892_1286_3351.wav,M,BUNDELI,Sindhi,0.03726569563150406
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0416100000_BHGJME_185464_5267_6906.wav,M,BUNDELI,Halbi,0.12162036448717117
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747546_UPJLOTHER_313000_6266_18531.wav,S,BUNDELI,Hindi,0.9162811636924744
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419649_BHGGFM_363781_25_7808.wav,S,BUNDELI,Hindi,0.19897250831127167
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9445787_BHGGCH_363625_9072_18278.wav,S,BUNDELI,Hindi,0.8434730172157288
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10465717_UPJLLK_223548_498_7248.wav,S,BUNDELI,Hindi,0.9061792492866516
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507254_TGKHC_53685_8495_13879.wav,S,BUNDELI,Hindi,0.9936151504516602
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673932_BHVSCOHW_338409_8_6844.wav,S,BUNDELI,Hindi,0.9721160531044006
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9627362_UPVNEX_152314_9749_17284.wav,S,BUNDELI,Urdu,0.8547894358634949
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90304_10849210_UPJLUN_313247_7876_15668.wav,S,BUNDELI,Urdu,0.6239635944366455
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10553570_UPJLAC_327742_723_7076.wav,S,BUNDELI,Urdu,0.4732411205768585
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9456883_UPVNHIC_11391_12469_16522.wav,S,BUNDELI,Hindi,0.9869311451911926
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10709840_UPJLHO_339866_12119_20978.wav,S,BUNDELI,Hindi,0.652286946773529
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0422000000_BHJHAT_310212_12593_14516.wav,M,BUNDELI,Hindi,0.058111339807510376
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514483_APVAT_191336_8_8112.wav,S,BUNDELI,Hindi,0.5974529981613159
