File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_72064_0932290000_BHBSLI_135637_362_13248.wav,M,HALBI,Nepali (individual language),0.7990700602531433
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_70986251_1033540000_TGKBU_77514_8661_14336.wav,M,HALBI,Assamese,0.9378514885902405
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89062_10580905_CGBTGOB_86990_0_3780.wav,S,HALBI,Telugu,0.3099275827407837
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_31526709_1107070000_TGKIR_71926_13316_14558.wav,M,HALBI,Bhili,0.15362012386322021
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80597_10325030_CGKDCO_226413_20_7804.wav,S,HALBI,Marathi,0.9385730028152466
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83541_10407493_TGKGY_20331_4659_13568.wav,S,HALBI,Marathi,0.9937430024147034
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87084_10517608_CGBTMQ_82658_36_8900.wav,S,HALBI,Gujarati,0.7777396440505981
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_KANT94765_1422470000_CGBTME_20203_394_5770.wav,M,HALBI,Gujarati,0.488682359457016
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87569_10528303_BHJHBA_9395_7306_15642.wav,S,HALBI,Rana Tharu,0.08753100037574768
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Lali48920_0417510000_BHJMBA_17871_12117_15168.wav,M,HALBI,Marathi,0.34044143557548523
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82838_10393381_APVFIM_180006_29_9363.wav,S,HALBI,Sindhi,0.1578150987625122
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89010_10574563_BHVSBA_338033_40_11329.wav,S,HALBI,Gujarati,0.5065180659294128
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Parm58119_0537030000_CGBTCP_196240_874_5760.wav,M,HALBI,Bengali,0.6246796250343323
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87181_10519468_CGBTPO_86679_2244_7965.wav,S,HALBI,Sindhi,0.5944587588310242
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89132_10588309_CGBTBR_174134_9180_16699.wav,S,HALBI,Gujarati,0.6438649892807007
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Baid80321_0758070000_BHGJRAS_3067_10784_13622.wav,M,HALBI,Turkish,0.5248027443885803
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rink07651_0809470000_CGBTDM_176521_14133_15925.wav,M,HALBI,Sindhi,0.7944914698600769
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84910_10446357_CGBTOTHER_105173_7090_16882.wav,S,HALBI,Kannada,0.48093125224113464
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82874_10393837_BHGGGY_364041_20_6904.wav,S,HALBI,Marathi,0.9222198128700256
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81104_10343768_CGBTFR_270656_10821_18281.wav,S,HALBI,Marathi,0.7332668304443359
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shya78549_1418110000_CGBTOTHER_195794_20561_24405.wav,M,HALBI,Gujarati,0.7791539430618286
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82838_10393324_APVDAF_171820_13925_17199.wav,S,HALBI,Nepali (individual language),0.3134082853794098
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89017_10574334_UPVNBOR_168447_8238_13857.wav,S,HALBI,Sindhi,0.6204618811607361
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80798_10331213_KTDKASH_139248_0_5132.wav,S,HALBI,Nepali (individual language),0.5674655437469482
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_KANT94765_1422470000_CGBTME_20203_6528_15978.wav,M,HALBI,Halbi,0.38251131772994995
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89114_10588166_CGBTJAT_80859_8248_14656.wav,S,HALBI,Nepali (individual language),0.7560396790504456
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80798_10332289_CGBTAMP_91206_4126_11427.wav,S,HALBI,Bengali,0.22383272647857666
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shya78549_1439140000_CGBTSH_30723_13072_24320.wav,M,HALBI,Marathi,0.6153147220611572
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89618_10624044_CGBMEX_346517_3383_12985.wav,S,HALBI,Maithili,0.13035808503627777
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shan33842_1100160000_CGBMEX_346480_15476_20990.wav,M,HALBI,Marathi,0.9980536699295044
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_DOUL97984_0452070000_BHVSFAR_338553_17418_22528.wav,M,HALBI,Goan Konkani,0.27660730481147766
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89010_10575532_BHGGFA_363765_60_6540.wav,S,HALBI,Gujarati,0.9805909991264343
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84912_10447686_KTDKAOTHER_277440_5932_9976.wav,S,HALBI,Telugu,0.37962833046913147
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82550_10386013_CGBTOTHER_200974_11572_19435.wav,S,HALBI,Gujarati,0.2313871532678604
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_108322_11396924_CGBTWAF_20192_10548_18911.wav,S,HALBI,Marathi,0.9452856779098511
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hema87399_1327250000_CGBTST_251726_853_15061.wav,M,HALBI,Hindi,0.0504877083003521
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Bhaj27131_1251110000_CGBTPO_100835_19552_24490.wav,M,HALBI,Gujarati,0.3512357771396637
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87825_10535740_UPVNCH_9577_8844_13584.wav,S,HALBI,Kullu Pahari,0.08302701264619827
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88122_10540763_CGBTOTHER_301870_717_7667.wav,S,HALBI,Halbi,0.18857084214687347
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_79196_10308522_UPVNTHP_214037_809_15365.wav,S,HALBI,Hindi,0.8341068625450134
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82550_10386625_CGBTOTHER_301897_9145_18775.wav,S,HALBI,Hindi,0.11982110887765884
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_87671_0705300000_CGBMEX_346495_2944_5973.wav,M,HALBI,Assamese,0.06281164288520813
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87902_10536925_CGBTCA_49643_6529_18832.wav,S,HALBI,Gujarati,0.3372010588645935
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88357_10547422_BHARBA_351883_2153_12855.wav,S,HALBI,Gujarati,0.677844226360321
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89010_10575795_BHJHAT_161828_68_8564.wav,S,HALBI,Gujarati,0.8568918704986572
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87147_10522003_CGBTSU_100976_10640_18309.wav,S,HALBI,Wolof,0.028334852308034897
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89011_10574273_BHVSBA_338052_80_11454.wav,S,HALBI,Bhatri,0.08639112114906311
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87084_10517074_CGBTMOT_140845_0_9431.wav,S,HALBI,Marathi,0.9139191508293152
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_86249_10489044_CGBTCA_196233_9281_18790.wav,S,HALBI,Nepali (individual language),0.17433738708496094
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89256_10602414_CGBTOTHER_201479_12733_18128.wav,S,HALBI,Marathi,0.2505817115306854
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82544_10385787_CGBTPP_200982_71_11935.wav,S,HALBI,Gujarati,0.9896336793899536
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88644_10557006_BHGJMT_186015_0_12537.wav,S,HALBI,Bhatri,0.17976349592208862
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_108244_11394363_CGBTTNT_207100_9559_18394.wav,S,HALBI,Marathi,0.9777873754501343
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88644_10556516_JKJEV_370388_7017_16556.wav,S,HALBI,Bhatri,0.5670963525772095
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_96699_10967682_CGBTMAO_116940_0_8999.wav,S,HALBI,Nepali (individual language),0.7750746607780457
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_2909851_0619060000_KTBBK_320293_234_3328.wav,M,HALBI,Telugu,0.18544551730155945
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_87671_0655110000_CGBTGS_45867_1781_5184.wav,M,HALBI,Gujarati,0.8043928146362305
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87533_10528846_BHGGCO_150326_7383_14737.wav,S,HALBI,Gujarati,0.49215298891067505
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87905_10536970_CGBTBU_91006_11071_19581.wav,S,HALBI,Gujarati,0.9675517678260803
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Lali48920_0754270000_CGBTLK_49626_3136_9045.wav,M,HALBI,Gujarati,0.5211572051048279
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88643_10556570_JKJHE_370496_6122_18221.wav,S,HALBI,Gujarati,0.922839343547821
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88657_10559021_HE_264495_0_9307.wav,S,HALBI,Marathi,0.9451861381530762
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89020_10576206_MRPZO_30858_7662_17682.wav,S,HALBI,Bengali,0.4179937243461609
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10555999_MRAFE_256201_11580_18488.wav,S,HALBI,Gujarati,0.2126358449459076
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Parm58119_0601080000_UPVNTEP_234491_12565_17962.wav,M,HALBI,Chitwania Tharu,0.09803825616836548
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88612_10555800_CGBTPL_116682_5626_18099.wav,S,HALBI,Marathi,0.4669257700443268
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82879_10393260_BHGGEV_363756_11654_16739.wav,S,HALBI,Aheri Gondi,0.07245595753192902
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Mani34005_1142210000_DDIGT_238804_704_12416.wav,M,HALBI,Hindi,0.9487173557281494
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80800_10332781_CGBTBA_255785_0_6998.wav,S,HALBI,Assamese,0.32863348722457886
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rink07651_0903110000_CGBTGT_52096_12330_15050.wav,M,HALBI,Hindi,0.43525102734565735
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88365_10550130_BHGGBA_363509_123_14703.wav,S,HALBI,Marathi,0.6006783843040466
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_60109570_0805510000_KTDKADOA_33219_9717_11772.wav,M,HALBI,Assamese,0.9992159605026245
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89017_10575749_CGBTBC_79555_5_8262.wav,S,HALBI,Gujarati,0.35569730401039124
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rink07651_0829050000_CGBTOTHER_200956_3381_7434.wav,M,HALBI,Pushto,0.9878507256507874
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82840_10392749_APCTBO_227210_13675_16669.wav,S,HALBI,Marathi,0.30742236971855164
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Prem82415_1026330000_CGBTMR_41604_17658_23243.wav,M,HALBI,Hindi,0.4898442327976227
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89251_10605013_CGBTPL_206802_7609_10389.wav,S,HALBI,Marathi,0.9279617667198181
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_69133023_1041450000_CGBTRI_20181_5856_7520.wav,M,HALBI,Gujarati,0.5065959095954895
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82977_10395294_JKJEV_370364_0_13348.wav,S,HALBI,Marathi,0.4896232783794403
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_74645_1331470000_CGBTHE_45992_17664_20608.wav,M,HALBI,Panjabi,0.31523656845092773
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82838_10393304_CGBTZO_268163_0_7502.wav,S,HALBI,Gujarati,0.7236178517341614
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_12658_0919560000_CGBTZO_169927_682_11520.wav,M,HALBI,Gujarati,0.5988776683807373
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82562_10386973_CGBTSR_101200_498_9462.wav,S,HALBI,Gujarati,0.9918766021728516
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Raml78631_1359220000_KTCMCH_198823_2414_19272.wav,M,HALBI,Nepali (individual language),0.06868229806423187
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80883_10336780_CGBTDA_255525_9333_20139.wav,S,HALBI,Bhatri,0.07521852850914001
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_97781_10961418_CGBTHA_280185_8446_19417.wav,S,HALBI,Bengali,0.9990932941436768
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_32778_1012370000_CGKDRAS_8753_13781_20053.wav,M,HALBI,Marathi,0.2338411509990692
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shan33842_1032520000_CGBTDM_79584_452_16439.wav,M,HALBI,Nepali (individual language),0.8299781084060669
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87111_10517439_CGBTOTHER_105418_6006_10154.wav,S,HALBI,Sindhi,0.08986079692840576
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_96699_10968405_CGBTLA_255495_9599_20021.wav,S,HALBI,Marathi,0.610137939453125
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89039_10578938_CGBTFM_56364_13637_19739.wav,S,HALBI,Kurukh,0.028980575501918793
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_66564007_0659420000_CGBTNAP_196159_9429_11605.wav,M,HALBI,Kupia,0.14354971051216125
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87905_10537068_CGBTCLT_206811_10676_19843.wav,S,HALBI,Marathi,0.9444869160652161
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_90958_10696500_TGKSR_101730_5178_17418.wav,S,HALBI,Hindi,0.9950592517852783
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81023_10340576_CGBTDM_79581_9150_19221.wav,S,HALBI,Bhatri,0.5194916725158691
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Suni38697_1507560000_JKJGOB_370639_1695_6698.wav,M,HALBI,Sindhi,0.190912127494812
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10535071_BHGJHE_3140_12635_17502.wav,S,HALBI,Marathi,0.6141334176063538
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84910_10446340_CGBTMA_32009_8077_14113.wav,S,HALBI,Panjabi,0.5153641104698181
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Heer51371_0559500000_HEC_143647_9653_12928.wav,M,HALBI,Korean,0.10204853117465973
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Lali48920_0414410000_TGNLPC_44631_4906_7872.wav,M,HALBI,Pushto,0.444988489151001
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Baid80321_0810100000_CGBTHC_176408_746_9433.wav,M,HALBI,Gujarati,0.1441403329372406
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83211_10399664_MRAFE_323746_2_11495.wav,S,HALBI,Bengali,0.4576520323753357
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82849_10393197_APVEV_115994_0_10953.wav,S,HALBI,Gujarati,0.8935397863388062
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89606_10625003_BHJMBA_9467_5588_13868.wav,S,HALBI,Nepali (individual language),0.22576852142810822
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_63148528_1500100000_APATHEC_134341_12550_17152.wav,M,HALBI,Nepali (individual language),0.08526290208101273
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_74645_1352080000_BHGJGT_4791_5376_6400.wav,M,HALBI,Nepali (individual language),0.04181423783302307
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_118199_12379359_KTOTHER_205016_12080_16732.wav,S,HALBI,Hindi,0.43126291036605835
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_90979_10696463_TGKPR_211686_12489_19281.wav,S,HALBI,Sindhi,0.9957156777381897
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80840_10333739_CGKDFIM_53912_0_8381.wav,S,HALBI,Gujarati,0.2720537483692169
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Mand25779_1330580000_JKJEV_370373_3366_22384.wav,M,HALBI,Surgujia,0.05012178421020508
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_91114_10727489_UPVNFL_203466_34_8994.wav,S,HALBI,Gujarati,0.5060921907424927
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10535150_TGKOF_203064_13387_20950.wav,S,HALBI,Marathi,0.9975098371505737
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89018_10576601_CGBTBC_45743_14196_17905.wav,S,HALBI,Gujarati,0.7058464884757996
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82849_10394403_BHVSDA_338414_7763_19035.wav,S,HALBI,Rana Tharu,0.07206684350967407
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Lali48920_0420540000_CGBTGOB_49631_2752_6976.wav,M,HALBI,Marathi,0.31295549869537354
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80832_10333421_CGBTCA_196249_498_11240.wav,S,HALBI,Bhojpuri,0.03371333330869675
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shan33842_1038260000_JKJFS_165026_15243_22790.wav,M,HALBI,Hindi,0.0708199217915535
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88643_10556656_KTBBU_320553_193_9749.wav,S,HALBI,Bhatri,0.36579814553260803
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84089_10424678_TGNLREI_203829_10442_18120.wav,S,HALBI,Gujarati,0.8329254388809204
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89013_10579184_CGBTFR_56863_0_12846.wav,S,HALBI,Bhojpuri,0.19709563255310059
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80800_10331647_CGBTBA_255786_9222_20023.wav,S,HALBI,Gujarati,0.8888540267944336
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87821_10535335_TGKOF_203066_13466_15947.wav,S,HALBI,Fulah,0.03036903589963913
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88645_10556831_MRAFAR_264071_10057_18568.wav,S,HALBI,Bhatri,0.08421001583337784
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_RAME07636_0435250000_BHVSFE_338598_6826_9418.wav,M,HALBI,Nepali (individual language),0.8303383588790894
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88607_10555675_CGBTHE_32870_9006_18085.wav,S,HALBI,Hindi,0.967073917388916
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87862_10535709_CGKDFIM_53912_0_3529.wav,S,HALBI,Kashmiri,0.07266129553318024
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87852_10535492_UPVNMUA_11167_9552_20230.wav,S,HALBI,Bhatri,0.1332010179758072
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87111_10518100_CGBTNAP_196251_0_6784.wav,S,HALBI,Dhatki,0.022663041949272156
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87483_10526536_CGBTTE_45983_4151_6783.wav,S,HALBI,Mahasu Pahari,0.009862840175628662
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Budh80321_0706180000_KTCMCOHW_300758_7744_17706.wav,M,HALBI,Marathi,0.9588260650634766
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_92301_10786762_KTCMCOHW_300758_6432_10857.wav,S,HALBI,Bengali,0.99826979637146
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_12658_0857060000_CGBTSH_30723_4778_6101.wav,M,HALBI,Hindi,0.5680534839630127
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88122_10541590_CGBTOTHER_111306_7_8460.wav,S,HALBI,Marathi,0.5837456583976746
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88645_10556712_CGBTWAS_45986_9532_19284.wav,S,HALBI,Nepali (individual language),0.11435633152723312
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87821_10535081_TGKDA_80670_0_13021.wav,S,HALBI,Halbi,0.057895176112651825
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83211_10399550_KTCMCA_300853_7282_14186.wav,S,HALBI,Pushto,0.287555068731308
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87852_10535922_TGNLGS_51170_11_3032.wav,S,HALBI,Bengali,0.35199469327926636
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Samd84738_1415010000_APVEV_115990_1184_4551.wav,M,HALBI,Sinhala,0.1860440969467163
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_136362_13014776_CGBTIM_301826_0_5557.wav,S,HALBI,Hindi,0.5308789610862732
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_12658_0915120000_CGBTBA_301943_11754_20992.wav,M,HALBI,Gujarati,0.5791709423065186
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_28180090_0539160000_APVEV_115977_12480_15776.wav,M,HALBI,Fiji Hindi,0.9687559604644775
