File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_M_KA_Gulbarga_18561650_1215010000_UPVNGA_1188_8981_12160.wav,M,URDU,Hindi,0.9963911175727844
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Alma24783_1132090000_IMG20220912074755_11989_17152.wav,M,URDU,Hindi,0.955230176448822
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_ABRE02896_1509240000_KTMCOS_138463_810_12864.wav,M,URDU,Hindi,0.820807933807373
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Rohi20522_0744080000_BHGGFIM_363885_16358_18288.wav,M,URDU,Bengali,0.8692777752876282
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_LKha21103_1452570000_KTBELK_12820_6336_10346.wav,M,URDU,Hindi,0.8996394276618958
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Abdu83211_0252470000_APGUMOT_60262_9465_15092.wav,M,URDU,Hindi,0.8871004581451416
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_MImt55788_1412590000_KTBETA_341692_15267_16962.wav,M,URDU,Urdu,0.8670204281806946
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Rohi20522_0810250000_APGUCA_164087_117_2277.wav,M,URDU,Hindi,0.9881315231323242
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Trip51387_0453000000_CGBMEX_346492_4211_7596.wav,M,URDU,Hindi,0.9928780198097229
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Savi29345_0036300000_OTHER_294490_13020_15376.wav,M,URDU,Hindi,0.7954925894737244
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arju56620_1219130000_DAF_251821_6073_8409.wav,M,URDU,Urdu,0.6133366823196411
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Jony98236_1131170000_APATVEM_46595_1137_5829.wav,M,URDU,Panjabi,0.8763411045074463
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Mast21456_1312200000_APGUHEC_164671_5971_12647.wav,M,URDU,Urdu,0.988663375377655
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_90236_10669660_BHECHDM_356636_3495_16931.wav,S,URDU,Hindi,0.9917742609977722
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Rach55593_0918420000_APATLK_63758_12715_18965.wav,M,URDU,Urdu,0.8218247294425964
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153144_13775530_TGNLBK_185035_11326_20376.wav,S,URDU,Urdu,0.643791913986206
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Ayaa74032_0914000000_UPVNMA_43863_534_2566.wav,M,URDU,Hindi,0.9085481762886047
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sude21356_1229550000_APGUFT_204322_7603_9546.wav,M,URDU,Urdu,0.6855778098106384
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153776_13775539_KTCS_135330_7101_12390.wav,S,URDU,Sindhi,0.9577088356018066
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_126205_12639354_KTBWAS_180302_9713_20571.wav,S,URDU,Hindi,0.9553096890449524
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sude21356_1218200000_APGUSK_236693_561_1665.wav,M,URDU,Yakut,0.01493321917951107
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_M_KA_Bijapur_86852261_0553420000_KTDKAFO_299281_1760_5632.wav,M,URDU,Nepali (individual language),0.7127512693405151
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Nara80906_1743270000_TGNLNAP_212177_3852_6147.wav,M,URDU,Hindi,0.8523008823394775
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sund14523_0442390000_TGKSR_101728_1205_4089.wav,M,URDU,Urdu,0.9650073051452637
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_152874_13788586_KTDKAMEC_229690_0_8530.wav,S,URDU,Pushto,0.9069652557373047
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Rukm35351_2211170000_GUOTHER_292069_14621_18188.wav,M,URDU,Hindi,0.9593439698219299
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vaib25350_1243560000_APGUUN_3533_8253_14022.wav,M,URDU,Urdu,0.9947779178619385
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_116042_12309370_TGKCS_56237_7754_15529.wav,S,URDU,Hindi,0.9872646331787109
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Ayaa74032_0841140000_KTMMAO_153344_771_2904.wav,M,URDU,Hindi,0.6751221418380737
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Advi53698_1443060000_APGUUN_10206_5240_11253.wav,M,URDU,Hindi,0.7433706521987915
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153473_13775535_KTDKASC_277562_8_11248.wav,S,URDU,Panjabi,0.48064830899238586
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Deep98632_1947300000_CGBTDA_301862_12167_15498.wav,M,URDU,Urdu,0.7215808629989624
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Durg25652_1731530000_APATBK_236792_15383_21341.wav,M,URDU,Hindi,0.9719672203063965
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Hema36475_1304380000_APGUCA_164091_4834_10722.wav,M,URDU,Hindi,0.552861750125885
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Deep61432_2229140000_APATSTF_97552_1814_8714.wav,M,URDU,Hindi,0.9905762672424316
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Abaa68661_1040520000_KTMGY_158771_10027_15925.wav,M,URDU,Hindi,0.6350301504135132
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Madh44883_1814550000_APGUOTHER_212959_1164_8145.wav,M,URDU,Hindi,0.9499489665031433
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_114888_11835789_BR_251856_10023_17098.wav,S,URDU,Hindi,0.8133195042610168
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Kaly22482_0001030000_APATRAS_46752_5145_8050.wav,M,URDU,Hindi,0.875686764717102
https://vaani.iisc.ac.in/Audios/Samastip/IISc_VaaniProject_M_BR_Samastip_Ashr74527_0609290000_TGKZO_160386_1333_6506.wav,M,URDU,Hindi,0.9512448906898499
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Shir27240_1623040000_IMG20220911070734_18829_20280.wav,M,URDU,Hindi,0.9542326927185059
https://vaani.iisc.ac.in/Audios/Kishanga/IISc_VaaniProject_M_BR_Kishanga_27733989_1019480000_BHCO_134943_864_6325.wav,M,URDU,Urdu,0.9707661867141724
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Anam48526_0659320000_BHGGGY_364075_419_3446.wav,M,URDU,Hindi,0.9650514125823975
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_90236_10670128_BHECHEV_120999_10503_15796.wav,S,URDU,Hindi,0.8911769986152649
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Naze88217_0647320000_UPBUOTHER_310071_6346_10496.wav,M,URDU,Pahari-Potwari,0.11252986639738083
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115707_11815920_APATMQ_50365_20_11061.wav,S,URDU,Hindi,0.9631327390670776
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sant87456_0559040000_APGUHO_114274_7988_13456.wav,M,URDU,Urdu,0.7716576457023621
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_95799_10901940_MRAEL_83603_353_12398.wav,S,URDU,Urdu,0.9668034315109253
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sude21356_2321190000_APGUTES_72694_16588_18565.wav,M,URDU,Urdu,0.6753702759742737
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Jyot98032_1040100000_APATMO_81089_11599_13434.wav,M,URDU,Hindi,0.910383939743042
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_M_KA_Gulbarga_86760257_1228490000_KTGAC_325983_864_10026.wav,M,URDU,Urdu,0.9201325178146362
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Pavi82856_1148370000_BHARBA_351883_3229_5673.wav,M,URDU,Telugu,0.7856083512306213
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Smit05786_0208560000_UPVNBK_168631_13471_18350.wav,M,URDU,Panjabi,0.5318540334701538
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Paya00473_1111450000_CGKDOTHER_301475_10846_15748.wav,M,URDU,Urdu,0.5304171442985535
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115707_11812567_APATGT_50741_8_8774.wav,S,URDU,Hindi,0.9482818841934204
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Srin36521_1559130000_APGURE_3523_2559_5125.wav,M,URDU,Urdu,0.6275462508201599
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Sneh33065_2058420000_APATBIS_190167_6382_8091.wav,M,URDU,Hindi,0.8080763220787048
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shif94314_0646190000_APGUZO_164751_5355_10332.wav,M,URDU,Urdu,0.8501597046852112
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vaib25350_1245320000_KTDKAGY_40131_7163_14868.wav,M,URDU,Urdu,0.9152488708496094
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_LKha21103_1451480000_CGBTGS_96820_5674_11349.wav,M,URDU,Hindi,0.9380744695663452
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arch51388_0426580000_APGUOTHER_114138_629_5511.wav,M,URDU,Panjabi,0.6728501915931702
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_21045547_1309580000_UPVNSP_41970_905_9949.wav,M,URDU,Hindi,0.723654568195343
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Farh12537_1257410000_MAO_241200_12277_13309.wav,M,URDU,Hindi,0.32884249091148376
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Govi92812_1028330000_APGUOTHER_226157_1719_6384.wav,M,URDU,Sindhi,0.3259432017803192
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_M_KA_Raichur_Yasm52671_1241310000_KTCMICC_300370_13578_16117.wav,M,URDU,Hindi,0.9889772534370422
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153529_13770715_MRAFE_323746_9270_18910.wav,S,URDU,Urdu,0.6588454842567444
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Deep61432_2258510000_BHBSOTHER_294998_14685_22025.wav,M,URDU,Hindi,0.9983696341514587
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Alma24783_1544150000_KTBEHA_341132_10901_14592.wav,M,URDU,Hindi,0.9105566740036011
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Koya83388_1715090000_TGNLPG_140201_781_3994.wav,M,URDU,Fiji Hindi,0.7652709484100342
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_114915_11801301_CGBTRE_45895_8_3017.wav,S,URDU,Sinhala,0.6845768094062805
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_M_KA_Raichur_Yasm52671_1059270000_CGBTCOS_130283_4771_19969.wav,M,URDU,Hindi,0.9705969095230103
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vais68220_1457390000_CGBTEV_96537_9661_15938.wav,M,URDU,Urdu,0.9124552607536316
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Mdil40344_0954180000_UPBUHO_26317_5944_10217.wav,M,URDU,Hindi,0.9923055768013
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Farh12537_1204430000_IMG20220911103802_9462_11761.wav,M,URDU,Urdu,0.7911033034324646
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_M_UP_JyotibaPhuleNagar_Umer22896_1745180000_UPJPNJAT_41358_18932_24577.wav,M,URDU,Sindhi,0.8091225624084473
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_BSAN23995_1354180000_KTBEWOHS_341835_917_5760.wav,M,URDU,Hindi,0.9955219030380249
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Rukm35351_2200570000_APGUGA_6694_7988_12764.wav,M,URDU,Urdu,0.534164309501648
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_M_KA_Shimoga_Dani81745_1710330000_KTSMGRMS_337418_514_7854.wav,M,URDU,Hindi,0.9976820945739746
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Sham41758_0910470000_KTBBO_197925_2400_4053.wav,M,URDU,Albanian,0.6034982204437256
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_116042_12278736_TGNLTE_14997_5656_7592.wav,S,URDU,Panjabi,0.3980051577091217
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_154187_13793228_KTDKATE_34806_22_13419.wav,S,URDU,Hindi,0.9962730407714844
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arju56620_1252190000_APGUSR_227291_6323_7969.wav,M,URDU,Hindi,0.8310347199440002
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Sadh02295_0320100000_CGBTHA_280185_3927_8829.wav,M,URDU,Urdu,0.9339251518249512
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_53190028_0542430000_TGNLWOHS_203887_12416_23040.wav,M,URDU,Hindi,0.5575792193412781
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_154202_13796366_KTDKASH_139244_9487_17540.wav,S,URDU,Urdu,0.49192875623703003
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Nara80906_1742110000_APGUWP_60338_17076_18728.wav,M,URDU,Nepali (individual language),0.5635879039764404
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Shir27240_1628060000_BHGGFE_150418_9858_11341.wav,M,URDU,Sindhi,0.3412359356880188
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Srut58645_0610120000_APATFE_93489_1326_5416.wav,M,URDU,Hindi,0.7619636058807373
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Madh91818_1225070000_APATHIS_80691_729_4465.wav,M,URDU,Hindi,0.600468635559082
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Mast21456_1259480000_APGUUN_39709_13471_17841.wav,M,URDU,Panjabi,0.991621732711792
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115707_11817434_APATEC_190225_0_12162.wav,S,URDU,Urdu,0.22573597729206085
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Naze88217_0707210000_UPBUOTHER_310698_10133_12245.wav,M,URDU,Sadri,0.17473697662353516
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Trip51387_1201250000_BHVSCOHW_338393_3277_6202.wav,M,URDU,Hindi,0.9807589650154114
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Deep98632_1833330000_BHBU_113540_7407_8876.wav,M,URDU,Hindi,0.654177188873291
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Madh91818_1225070000_APATHIS_80691_5070_7295.wav,M,URDU,Urdu,0.5850605368614197
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Ayaa74032_0842320000_KTMLK_308542_3967_11334.wav,M,URDU,Hindi,0.9474883675575256
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shif94314_0537470000_UPVNLA_185132_3798_5504.wav,M,URDU,Nepali (individual language),0.4073584973812103
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153638_13777979_TGNLMO_203968_8642_15593.wav,S,URDU,Urdu,0.9322436451911926
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vaib25350_1249270000_APGUPL_226128_5267_11821.wav,M,URDU,Urdu,0.9679038524627686
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sund14523_0415430000_APGUMAO_171178_12153_14787.wav,M,URDU,Hindi,0.9947707056999207
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Govi92812_1518420000_APGUSU_10267_1306_6418.wav,M,URDU,Urdu,0.5932345390319824
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Alma24783_1153180000_UPVNINCG_147071_1408_6549.wav,M,URDU,Marathi,0.9149255156517029
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_115586_11846276_KTCMSTF_300005_5835_12610.wav,S,URDU,Hindi,0.9429225921630859
https://vaani.iisc.ac.in/Audios/Darbhanga/IISc_VaaniProject_M_BR_Darbhanga_Rooh38024_1804120000_BHDBST_4497_9543_14429.wav,M,URDU,Urdu,0.5855987668037415
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arch51388_0425580000_APGURAS_10224_15071_18660.wav,M,URDU,Hindi,0.9880005717277527
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Jaya43689_1008370000_APVAUR_102108_15992_17687.wav,M,URDU,Hindi,0.9557344317436218
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153700_13814252_BHJHPP_132935_367_10030.wav,S,URDU,Hindi,0.9415220022201538
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153529_13772510_JKJFS_165026_7617_17946.wav,S,URDU,Hindi,0.8319106101989746
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Radh18273_2013450000_APGUSR_227298_7380_9269.wav,M,URDU,Hindi,0.3740089535713196
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115750_11872763_APATMT_172239_9988_17956.wav,S,URDU,Urdu,0.18905578553676605
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_M_BR_Begusarai_Nand87806_1107030000_BHBSPG_109899_4753_6662.wav,M,URDU,Hindi,0.992617666721344
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Ayaa74032_0836160000_KTMPL_138681_1076_5836.wav,M,URDU,Hindi,0.9965934157371521
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_M_UP_JyotibaPhuleNagar_Abza68301_1113120000_UPJPNOTHER_225276_7207_13125.wav,M,URDU,Urdu,0.8040937781333923
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Savi29345_0524440000_MRAFAR_264071_4604_9452.wav,M,URDU,Hindi,0.8823577761650085
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Govi92812_1659490000_APGUGA_6692_20644_22607.wav,M,URDU,Telugu,0.3607412874698639
https://vaani.iisc.ac.in/Audios/Araria/IISc_VaaniProject_M_BR_Araria_61752146_0653380000_BHBSSR_235101_580_20375.wav,M,URDU,Hindi,0.4988960027694702
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Aami43765_1728070000_TGKUN_203038_5308_9201.wav,M,URDU,Hindi,0.7558730840682983
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Srin36521_1554160000_APGUPG_39671_4157_7326.wav,M,URDU,Hindi,0.6514769196510315
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Naze88217_0704440000_SC_264391_9045_11605.wav,M,URDU,Hindi,0.09923099726438522
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Alma24783_1539140000_KTBEEV_149526_11840_17237.wav,M,URDU,Hindi,0.47897690534591675
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sund14523_0439590000_APGUBE_164904_15322_17868.wav,M,URDU,Urdu,0.9713268876075745
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_95799_10986207_BHSMCS_332834_6625_12251.wav,S,URDU,Marathi,0.8791302442550659
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Musk50166_1127320000_CGBTCG_279894_11047_12756.wav,M,URDU,Urdu,0.6665260195732117
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_152847_13718445_TGKOF_203066_12742_19848.wav,S,URDU,Hindi,0.9909486174583435
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shan52688_1811560000_APGURI_68780_11584_14246.wav,M,URDU,Panjabi,0.7825902104377747
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Madh91818_1150530000_BHECHCO_356602_12756_19912.wav,M,URDU,Urdu,0.8301549553871155
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Jyot98032_1103190000_BHVSBO_338120_1205_6303.wav,M,URDU,Hindi,0.7133429646492004
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Viha36547_0349520000_TGNLFM_14665_11598_14577.wav,M,URDU,Panjabi,0.7446005940437317
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Aami43765_1741360000_DDIAUR_238820_12207_17116.wav,M,URDU,Sindhi,0.9336674213409424
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Anja63975_0142290000_APATOTHER_106631_12803_17719.wav,M,URDU,Sindhi,0.36102911829948425
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_114879_11787501_BHGJHE_3140_8_14920.wav,S,URDU,Hindi,0.6748719215393066
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_M_UP_JyotibaPhuleNagar_Mdil97778_0703110000_UPJPNEV_131813_8320_15947.wav,M,URDU,Urdu,0.8753032684326172
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_114873_11772814_BHVSCOS_338352_582_12921.wav,S,URDU,Hindi,0.9448119401931763
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153602_13793280_KTDKARE_277596_0_9366.wav,S,URDU,Hindi,0.9449933767318726
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Rach55593_0918420000_APATLK_63758_2112_5416.wav,M,URDU,Sindhi,0.5505369305610657
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_114944_11771240_BHVSCOHW_338404_10615_17042.wav,S,URDU,Urdu,0.9225606918334961
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153594_13782105_KTDKAFLM_219800_0_9296.wav,S,URDU,Hindi,0.8900381922721863
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_94947_10889317_BHARBC_351986_0_9048.wav,S,URDU,Hindi,0.8837096095085144
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_154496_13812037_KTDKATES_219785_8_6447.wav,S,URDU,Hindi,0.7932015657424927
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_S_Bihar_Purnia_130784_12487795_BHPUNAP_117301_0_9529.wav,S,URDU,Hindi,0.9260193109512329
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115713_11865360_BHBSFLM_303300_8855_15256.wav,S,URDU,Urdu,0.9466868042945862
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Zoya77799_1824360000_UPMNOTHER_330914_88_2938.wav,M,URDU,Hindi,0.9203894734382629
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Bhag64755_0820590000_APATNAP_163934_223_3013.wav,M,URDU,Hindi,0.5391145944595337
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Aami43765_1732270000_UPMNAT_330519_6676_10237.wav,M,URDU,Hindi,0.7738969922065735
