Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_MH_Dhule_Teju15392_0859290000_BHJHBA_311155_7232_13013.wav,BHILI,Marathi,0.9952225089073181
IISc_VaaniProject_M_MH_Dhule_Navs72601_0601170000_MRDEC_276852_14208_16650.wav,BHILI,Murrinh-Patha,0.006941939704120159
IISc_VaaniProject_M_MH_Dhule_Deva15969_1505420000_MRDVEM_298108_917_7658.wav,BHILI,Nepali (individual language),0.8613542914390564
IISc_VaaniProject_M_MH_Dhule_Vank30965_0534070000_MRDWAF_198224_1568_7754.wav,BHILI,Goan Konkani,0.0862986147403717
IISc_VaaniProject_M_MH_Dhule_Teju15392_0855130000_MRDOTHER_75379_17749_20608.wav,BHILI,Pushto,0.3642258644104004
IISc_VaaniProject_M_MH_Dhule_Kris68987_1034540000_CGBMEX_346486_14933_23552.wav,BHILI,Marathi,0.9323105812072754
IISc_VaaniProject_M_MH_Dhule_Navs72601_0541350000_MRDPG_77837_12010_14357.wav,BHILI,Bengali,0.629283607006073
IISc_VaaniProject_M_MH_Dhule_Navs72601_0543210000_UPVNHO_17431_7296_9514.wav,BHILI,Bhili,0.07756096869707108
IISc_VaaniProject_M_MH_Dhule_Navs72601_0546510000_MRDFW_298609_4512_6602.wav,BHILI,Assamese,0.5581923723220825
IISc_VaaniProject_M_MH_Dhule_Rame05277_0035180000_MRDLI_158590_14752_17034.wav,BHILI,Nepali (individual language),0.05312585458159447
IISc_VaaniProject_M_MH_Dhule_Navs72601_0602010000_KTCMPG_114344_3733_6474.wav,BHILI,Hindi,0.7050982713699341
IISc_VaaniProject_M_MH_Dhule_Arch58544_1425120000_MRDTES_93053_917_10186.wav,BHILI,Marathi,0.9550995826721191
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0513440000_BHGGEV_363753_2410_8192.wav,BHILI,Pushto,0.3656204640865326
IISc_VaaniProject_M_MH_Dhule_Kalp26729_1453120000_KTCMOTHER_248790_437_11306.wav,BHILI,Marathi,0.9980233907699585
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1209510000_MRDGOB_84852_17792_20053.wav,BHILI,Marathi,0.5190070867538452
IISc_VaaniProject_M_MH_Dhule_Kris68987_1045560000_MRDBR_298823_2368_10218.wav,BHILI,Marathi,0.11739419400691986
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1417200000_APCTEX_264540_6730_12096.wav,BHILI,Marathi,0.978207528591156
IISc_VaaniProject_M_MH_Dhule_Kama98332_1008530000_MRDOTHER_298563_6880_14432.wav,BHILI,Marathi,0.9849666357040405
IISc_VaaniProject_M_MH_Dhule_Teju15392_0850380000_MRDTA_298157_2026_7637.wav,BHILI,Marathi,0.9381451606750488
IISc_VaaniProject_M_MH_Dhule_Mina02966_0407090000_MRDAC_93036_16202_19626.wav,BHILI,Kok Borok,0.02100217528641224
IISc_VaaniProject_M_MH_Dhule_Navs72601_0545080000_MRDCA_75468_4832_6869.wav,BHILI,Gujarati,0.3043166995048523
IISc_VaaniProject_M_MH_Dhule_Vank30965_0549370000_KTCMMAO_136341_8810_13205.wav,BHILI,Marathi,0.4584933817386627
IISc_VaaniProject_M_MH_Dhule_Mina02966_0446460000_MRDHO_45650_8128_11125.wav,BHILI,Mudhili Gadaba,0.09625060111284256
IISc_VaaniProject_M_MH_Dhule_Mina02966_0415040000_MRDBK_85157_2432_4629.wav,BHILI,Northern Emberá,0.019565913826227188
IISc_VaaniProject_M_MH_Dhule_Mina02966_0438180000_MRDSTF_298176_17216_19605.wav,BHILI,Goan Konkani,0.058276236057281494
IISc_VaaniProject_M_MH_Dhule_Suni152493_0957080000_MRDFAR_89960_4490_17504.wav,BHILI,Marathi,0.8690317869186401
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1214080000_MRDSH_140509_18314_20618.wav,BHILI,Assamese,0.9492980241775513
IISc_VaaniProject_M_MH_Dhule_Mina02966_0428100000_MRDOTHER_298953_16917_19701.wav,BHILI,Pushto,0.0896456316113472
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1143120000_BHJHHE_6403_14058_22410.wav,BHILI,Sinhala,0.42668449878692627
IISc_VaaniProject_M_MH_Dhule_Deva15969_1515460000_MRDSH_85750_1088_4053.wav,BHILI,Marathi,0.18470902740955353
IISc_VaaniProject_M_MH_Dhule_Navs72601_0535270000_MRDIR_298432_6186_9429.wav,BHILI,Pushto,0.9792882800102234
IISc_VaaniProject_M_MH_Dhule_Rame05277_0014540000_MRDFT_75304_13429_15541.wav,BHILI,Hindi,0.24386857450008392
IISc_VaaniProject_M_MH_Dhule_Navs72601_0536180000_MRDEV_86518_11306_12650.wav,BHILI,Lao,0.09236164391040802
IISc_VaaniProject_M_MH_Dhule_Vank30965_0544270000_MRDOTHER_298705_9120_15882.wav,BHILI,Kashmiri,0.09674486517906189
IISc_VaaniProject_M_MH_Dhule_Teju15392_0915550000_MRDFLM_298590_512_5824.wav,BHILI,Assamese,0.40712422132492065
IISc_VaaniProject_M_MH_Dhule_Utta27537_1331090000_MRDPP_298282_11215_16079.wav,BHILI,Marathi,0.19851016998291016
IISc_VaaniProject_M_MH_Dhule_Kama98332_1015030000_BHGGGY_364045_608_12000.wav,BHILI,Pushto,0.3294593393802643
IISc_VaaniProject_M_MH_Dhule_Navs72601_0533360000_MRDRAS_205078_16352_18794.wav,BHILI,Marathi,0.4763622581958771
IISc_VaaniProject_M_MH_Dhule_Utta27537_1222590000_MRDTE_31666_812_12329.wav,BHILI,Marathi,0.999210000038147
IISc_VaaniProject_M_MH_Dhule_Arch58544_1510050000_MRDTHP_257183_1226_6784.wav,BHILI,Marathi,0.9865336418151855
IISc_VaaniProject_M_MH_Dhule_Rame05277_0024500000_MRDHO_181194_7274_9706.wav,BHILI,Hindi,0.6305692791938782
IISc_VaaniProject_M_MH_Dhule_Vank30965_0555480000_MRDGA_45576_8021_12885.wav,BHILI,Hajong,0.5886272192001343
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0451390000_MRDGS_298498_17066_18528.wav,BHILI,Marathi,0.5019667744636536
IISc_VaaniProject_M_MH_Dhule_Lata59446_0803250000_MRDRE_88698_11946_13322.wav,BHILI,Romanian,0.016569487750530243
IISc_VaaniProject_M_MH_Dhule_Kama98332_0944150000_CGBMEX_346487_16576_19978.wav,BHILI,Pushto,0.6595033407211304
IISc_VaaniProject_M_MH_Dhule_Navs72601_0543210000_UPVNHO_17431_13909_14922.wav,BHILI,Nepali (individual language),0.9000230431556702
IISc_VaaniProject_M_MH_Dhule_Navs72601_0542310000_JKJCYR_370327_16725_18645.wav,BHILI,Gujarati,0.5174930691719055
IISc_VaaniProject_M_MH_Dhule_Rame05277_0037470000_BHARBA_351884_11904_15818.wav,BHILI,Marathi,0.06553607434034348
IISc_VaaniProject_M_MH_Dhule_Arch58544_1652090000_MRDBIS_298862_266_5813.wav,BHILI,Marathi,0.9991481304168701
IISc_VaaniProject_M_MH_Dhule_Kris68987_1003590000_APVBC_142829_13152_15253.wav,BHILI,Marathi,0.9724976420402527
IISc_VaaniProject_M_MH_Dhule_Mina02966_0413360000_KTCMWP_15921_7626_9792.wav,BHILI,Byangsi,0.029403943568468094
IISc_VaaniProject_M_MH_Dhule_Navs72601_0538390000_MRDBA_75343_9642_13045.wav,BHILI,Hajong,0.4991142451763153
IISc_VaaniProject_M_MH_Dhule_Rame05277_0033010000_MRDGOB_93016_8490_10570.wav,BHILI,Paicî,0.05000174418091774
IISc_VaaniProject_M_MH_Dhule_Rame05277_0039230000_BHGGGY_364060_18730_21205.wav,BHILI,Mambae,0.07504148036241531
IISc_VaaniProject_M_MH_Dhule_Mina02966_0448380000_MRDSC_92995_1845_4800.wav,BHILI,Kashmiri,0.053687933832407
IISc_VaaniProject_M_MH_Dhule_Vant29324_0715390000_MRDFT_75312_7786_8902.wav,BHILI,Tawallammat Tamajaq,0.03834368288516998
IISc_VaaniProject_M_MH_Dhule_Mina02966_0442410000_MRDSC_298239_14997_16010.wav,BHILI,Russia Buriat,0.020013144239783287
IISc_VaaniProject_M_MH_Dhule_Navs72601_0537340000_BHGGBA_363503_15573_18997.wav,BHILI,Assamese,0.9655433893203735
IISc_VaaniProject_M_MH_Dhule_Teju15392_0938130000_MRDBIS_75467_17664_22186.wav,BHILI,Marathi,0.10017235577106476
IISc_VaaniProject_M_MH_Dhule_Kama98332_1033060000_BHVSBA_219555_234_9568.wav,BHILI,Mahasu Pahari,0.1354667693376541
IISc_VaaniProject_M_MH_Dhule_Kama98332_0939310000_BHGGFE_363811_9610_12682.wav,BHILI,Swahili (individual language),0.835789680480957
IISc_VaaniProject_M_MH_Dhule_Vank30965_0619260000_MRDMAO_136393_1856_10581.wav,BHILI,Marathi,0.8621852993965149
IISc_VaaniProject_M_MH_Dhule_Navs72601_0523470000_MRDRI_257254_14666_17002.wav,BHILI,Sundanese,0.5978439450263977
IISc_VaaniProject_M_MH_Dhule_Ravi64830_0732560000_BHJHBC_310305_2944_21354.wav,BHILI,Marathi,0.620087206363678
IISc_VaaniProject_M_MH_Dhule_Navs72601_0537340000_BHGGBA_363503_18997_22357.wav,BHILI,Nepali (individual language),0.2466740757226944
IISc_VaaniProject_M_MH_Dhule_Utta27537_1748330000_MRDFW_298619_917_9600.wav,BHILI,Marathi,0.9828161597251892
IISc_VaaniProject_M_MH_Dhule_Kris68987_1022300000_MRDAUR_153062_11605_16736.wav,BHILI,Marathi,0.8929120898246765
IISc_VaaniProject_M_MH_Dhule_Arch58544_1503050000_MRDEC_276847_11893_14080.wav,BHILI,Nepali (individual language),0.4976576566696167
IISc_VaaniProject_M_MH_Dhule_Teju15392_0854240000_KTDKAEV_128976_5930_11392.wav,BHILI,Marathi,0.99883633852005
IISc_VaaniProject_M_MH_Dhule_Suni152493_1011470000_MRDOTHER_103358_1568_14688.wav,BHILI,Marathi,0.9991015195846558
IISc_VaaniProject_M_MH_Dhule_Kama98332_0923240000_MRDOTHER_298805_8480_10176.wav,BHILI,North Nuaulu,0.08093641698360443
IISc_VaaniProject_M_MH_Dhule_Arch58544_1321300000_MRDMU_67863_6058_19552.wav,BHILI,Marathi,0.835618793964386
IISc_VaaniProject_M_MH_Dhule_Grun60648_0817360000_CGKDCO_226413_7616_13440.wav,BHILI,Bengali,0.08405018597841263
IISc_VaaniProject_M_MH_Dhule_Mina02966_0423090000_BHVSFA_338525_2229_5312.wav,BHILI,Wantoat,0.06813531368970871
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1426500000_BHARCH_352214_1696_8778.wav,BHILI,Marathi,0.9836452007293701
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1300410000_MRDOTHER_298288_6517_12096.wav,BHILI,Pushto,0.7457036972045898
IISc_VaaniProject_M_MH_Dhule_Arch58544_1503420000_UPVNIM_16546_7349_10677.wav,BHILI,Telugu,0.8101992607116699
IISc_VaaniProject_M_MH_Dhule_Arch58544_1317060000_BHGJMU_192363_320_6090.wav,BHILI,Marathi,0.43036356568336487
IISc_VaaniProject_M_MH_Dhule_Teju15392_0923250000_MA_264465_6186_10816.wav,BHILI,Pushto,0.5944841504096985
IISc_VaaniProject_M_MH_Dhule_Suni152493_1027100000_MRDRI_29822_1546_15424.wav,BHILI,Marathi,0.9992077946662903
IISc_VaaniProject_M_MH_Dhule_Ravi64830_0717380000_MRDST_298183_9696_16554.wav,BHILI,Marathi,0.2064829170703888
IISc_VaaniProject_M_MH_Dhule_Rame05277_0014540000_MRDFT_75304_20160_21856.wav,BHILI,Sinhala,0.362252801656723
IISc_VaaniProject_M_MH_Dhule_Utta27537_1750380000_MRDIR_298439_1482_6538.wav,BHILI,Marathi,0.9976485371589661
IISc_VaaniProject_M_MH_Dhule_Grun60648_0849150000_MRDTA_93114_5760_10250.wav,BHILI,Marathi,0.9610821008682251
IISc_VaaniProject_M_MH_Dhule_Suni152493_1000560000_JKJCO_370280_20992_24832.wav,BHILI,Marathi,0.9910290241241455
IISc_VaaniProject_M_MH_Dhule_Vant29324_0715390000_MRDFT_75312_15701_18297.wav,BHILI,Pushto,0.09665372222661972
IISc_VaaniProject_M_MH_Dhule_Teju15392_0941580000_MRDZO_298067_6592_11605.wav,BHILI,Nepali (individual language),0.9581344723701477
IISc_VaaniProject_M_MH_Dhule_Utta27537_1232040000_MRDOTHER_107116_4783_14094.wav,BHILI,Marathi,0.9984394907951355
IISc_VaaniProject_M_MH_Dhule_Mina02966_0445430000_TGNLWOHS_203844_16640_18229.wav,BHILI,Kok Borok,0.02996242046356201
IISc_VaaniProject_M_MH_Dhule_Arch58544_1429090000_MRDJAT_75549_266_5162.wav,BHILI,Marathi,0.9993184804916382
IISc_VaaniProject_M_MH_Dhule_Arch58544_1430270000_MRDTD_298152_7349_12544.wav,BHILI,Marathi,0.9990885257720947
IISc_VaaniProject_M_MH_Dhule_Teju15392_0927020000_MRDBE_205160_1728_7040.wav,BHILI,Gujarati,0.6774593591690063
IISc_VaaniProject_M_MH_Dhule_Vank30965_0610130000_MRDFOS_154174_6826_13536.wav,BHILI,Hajong,0.1407042145729065
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0453160000_MRDSC_298235_19914_22112.wav,BHILI,Sindhi,0.2614087164402008
IISc_VaaniProject_M_MH_Dhule_Navs72601_0549440000_MRDOTHER_298485_874_4117.wav,BHILI,Kurukh,0.07817301154136658
IISc_VaaniProject_M_MH_Dhule_Vant29324_0705340000_BHLI_113817_2986_6784.wav,BHILI,Bengali,0.3101176619529724
IISc_VaaniProject_M_MH_Dhule_Vank30965_0555480000_MRDGA_45576_14912_19616.wav,BHILI,Assamese,0.27413442730903625
IISc_VaaniProject_M_MH_Dhule_Lata59446_0822010000_MRDAMP_143420_7829_8849.wav,BHILI,Norwegian Nynorsk,0.14014677703380585
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1417200000_APCTEX_264540_1728_5728.wav,BHILI,Sindhi,0.7052847146987915
IISc_VaaniProject_M_MH_Dhule_Navs72601_0524490000_MRDMU_298326_2101_5632.wav,BHILI,Kashmiri,0.012910679914057255
IISc_VaaniProject_M_MH_Dhule_Teju15392_0937230000_MRDMEC_198338_14058_17365.wav,BHILI,Nepali (individual language),0.21719369292259216
IISc_VaaniProject_M_MH_Dhule_Navs72601_0519190000_BHARCH_352235_1898_3946.wav,BHILI,Bhili,0.041343845427036285
IISc_VaaniProject_M_MH_Dhule_Deva15969_1533370000_MRDTES_153093_5760_9408.wav,BHILI,Aweer,0.04206413775682449
IISc_VaaniProject_M_MH_Dhule_Teju15392_0933570000_UPVNBUPS_42221_16789_21248.wav,BHILI,Somali,0.06361698359251022
IISc_VaaniProject_M_MH_Dhule_Navs72601_0522520000_MRDCG_150500_11904_14026.wav,BHILI,Assamese,0.5875447392463684
IISc_VaaniProject_M_MH_Dhule_Grun60648_0820130000_KTBCA_320604_2485_9077.wav,BHILI,Kurukh,0.13124072551727295
IISc_VaaniProject_M_MH_Dhule_Teju15392_0947370000_MRDOTHER_298762_1472_6869.wav,BHILI,Sinhala,0.6264331936836243
IISc_VaaniProject_M_MH_Dhule_Ravi64830_0725400000_MRDMOT_89553_20000_23296.wav,BHILI,Marathi,0.6820692420005798
IISc_VaaniProject_M_MH_Dhule_Navs72601_0540410000_MRDOTHER_298266_20512_21824.wav,BHILI,Bengali,0.6647670865058899
IISc_VaaniProject_M_MH_Dhule_Utta27537_1305080000_MRDST_150689_10959_13839.wav,BHILI,Bodo (India),0.070188507437706
IISc_VaaniProject_M_MH_Dhule_Teju15392_0901540000_MRDMOT_86252_15680_19882.wav,BHILI,Amharic,0.7697231769561768
IISc_VaaniProject_M_MH_Dhule_Arch58544_1335360000_MRDTNT_294887_9045_11157.wav,BHILI,Telugu,0.3960276246070862
IISc_VaaniProject_M_MH_Dhule_Vant29324_0719550000_MRDEV_89663_3466_4661.wav,BHILI,Bengali,0.14289304614067078
IISc_VaaniProject_M_MH_Dhule_Rame05277_0040080000_MRDAMP_75531_7520_9877.wav,BHILI,Marathi,0.1160111203789711
IISc_VaaniProject_M_MH_Dhule_Deva15969_1430260000_MRDSC_298225_10837_13632.wav,BHILI,Marathi,0.7007659673690796
IISc_VaaniProject_M_MH_Dhule_Vant29324_0702540000_MRDGOB_298507_1290_3496.wav,BHILI,Fulah,0.301686555147171
IISc_VaaniProject_M_MH_Dhule_Vant29324_0707180000_BHVSFAR_338548_3509_5070.wav,BHILI,Somali,0.18217085301876068
IISc_VaaniProject_M_MH_Dhule_Kris68987_1019290000_MRDOTHER_75379_1482_8224.wav,BHILI,Sylheti,0.3164597153663635
IISc_VaaniProject_M_MH_Dhule_Teju15392_0856490000_TGKSTF_15547_7637_13056.wav,BHILI,Marathi,0.9870513677597046
IISc_VaaniProject_M_MH_Dhule_Vant29324_0701140000_MRDPP_276894_13738_15299.wav,BHILI,Assamese,0.9949660897254944
IISc_VaaniProject_M_MH_Dhule_Kalp26729_1451110000_MRDRI_257257_10922_23050.wav,BHILI,Marathi,0.9962496161460876
IISc_VaaniProject_M_MH_Dhule_Kama98332_1007440000_MRDPP_93146_4586_8426.wav,BHILI,Nepali (individual language),0.6567191481590271
IISc_VaaniProject_M_MH_Dhule_Navs72601_0531310000_MRDBR_298820_4224_5920.wav,BHILI,Nepali (individual language),0.639346718788147
IISc_VaaniProject_M_MH_Dhule_Rame05277_1559430000_CGBTHC_176411_12714_14880.wav,BHILI,Sanskrit,0.9044084548950195
IISc_VaaniProject_M_MH_Dhule_Lata59446_0717240000_MRDOTHER_298270_1642_7392.wav,BHILI,Aweer,0.040429022163152695
IISc_VaaniProject_M_MH_Dhule_Kris68987_1045560000_MRDBR_298823_19968_23552.wav,BHILI,Marathi,0.933475136756897
IISc_VaaniProject_M_MH_Dhule_Kris68987_1006170000_TGKOTHER_7711_7125_16298.wav,BHILI,Nepali (individual language),0.3011923134326935
IISc_VaaniProject_M_MH_Dhule_Rame05277_1559430000_CGBTHC_176411_8512_12010.wav,BHILI,Mundari,0.05938536673784256
IISc_VaaniProject_M_MH_Dhule_Teju15392_0940310000_MRDMR_294893_13994_17536.wav,BHILI,Marathi,0.9664418697357178
IISc_VaaniProject_M_MH_Dhule_Kris68987_1025360000_APVCO_254963_15658_23552.wav,BHILI,Marathi,0.6475205421447754
IISc_VaaniProject_M_MH_Dhule_Mina02966_0413360000_KTCMWP_15921_22357_23808.wav,BHILI,Pushto,0.9352135062217712
IISc_VaaniProject_M_MH_Dhule_Kama98332_0928550000_MRDAMP_30212_128_2506.wav,BHILI,Kwamera,0.21095825731754303
IISc_VaaniProject_M_MH_Dhule_Kris68987_1018220000_MRDMUA_68925_19210_23552.wav,BHILI,Bengali,0.040936995297670364
IISc_VaaniProject_M_MH_Dhule_Arch58544_1327320000_CGBMFA_346528_1258_6869.wav,BHILI,Marathi,0.9981233477592468
IISc_VaaniProject_M_MH_Dhule_Mina02966_0351050000_MRDWAF_298096_14677_15754.wav,BHILI,Northern Emberá,0.03139623999595642
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1109560000_KTDKAZO_2059_1290_8629.wav,BHILI,Odia,0.047032300382852554
IISc_VaaniProject_M_MH_Dhule_Lata59446_0823500000_MRDMEC_198312_14538_17920.wav,BHILI,Western Arrarnta,0.05642827972769737
IISc_VaaniProject_M_MH_Dhule_Vant29324_0655000000_MRDMT_257176_8128_9255.wav,BHILI,Urdu,0.4542415142059326
IISc_VaaniProject_M_MH_Dhule_Kama98332_1012310000_TGNLRAS_14689_170_8234.wav,BHILI,Marathi,0.9294204711914062
IISc_VaaniProject_M_MH_Dhule_Kris68987_1038230000_TGKSW_202990_7381_13205.wav,BHILI,Telugu,0.8392187356948853
IISc_VaaniProject_M_MH_Dhule_Deva15969_1518230000_MRDUN_75535_19818_22720.wav,BHILI,Bengali,0.8433356285095215
IISc_VaaniProject_M_MH_Dhule_Arch58544_1330430000_MRDMOT_150280_853_5269.wav,BHILI,Sinhala,0.38068658113479614
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0450340000_MRDHC_298493_10581_12373.wav,BHILI,Suruí,0.05004085972905159
IISc_VaaniProject_M_MH_Dhule_Vant29324_0703390000_KTCMOTHER_300091_8627_11871.wav,BHILI,Marathi,0.2721819579601288
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1125350000_BHVSCS_338248_16522_19114.wav,BHILI,Marathi,0.2879870533943176
IISc_VaaniProject_M_MH_Dhule_Utta27537_1218560000_MRDEV_88597_789_15476.wav,BHILI,Marathi,0.9986434578895569
IISc_VaaniProject_M_MH_Dhule_Mina02966_0408300000_BHFO_134910_9600_10965.wav,BHILI,Tagin,0.025110473856329918
IISc_VaaniProject_M_MH_Dhule_Mina02966_0423090000_BHVSFA_338525_7904_9962.wav,BHILI,Aweer,0.015715500339865685
IISc_VaaniProject_M_MH_Dhule_Vank30965_0552580000_BHGJSL_162588_2197_9173.wav,BHILI,Bhili,0.02165057696402073
IISc_VaaniProject_M_MH_Dhule_Arch58544_1456480000_BHGGEV_363756_1514_7637.wav,BHILI,Marathi,0.988349437713623
IISc_VaaniProject_M_MH_Dhule_Utta27537_1327480000_MRDDA_298681_12097_15278.wav,BHILI,Marathi,0.09725570678710938
IISc_VaaniProject_M_MH_Dhule_Arch58544_1314220000_MRDBE_298869_9984_14464.wav,BHILI,Marathi,0.8251699805259705
IISc_VaaniProject_M_MH_Dhule_Deva15969_1533370000_MRDTES_153093_1962_3946.wav,BHILI,Seko Padang,0.022208424285054207
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1214080000_MRDSH_140509_533_2389.wav,BHILI,Tippera,0.06087511405348778
IISc_VaaniProject_M_MH_Dhule_Vank30965_0529440000_MRDGOB_87198_2112_7648.wav,BHILI,Hajong,0.08967676013708115
IISc_VaaniProject_M_MH_Dhule_Vant29324_0712560000_BHVSCH_338296_17749_21105.wav,BHILI,Pushto,0.20521900057792664
IISc_VaaniProject_M_MH_Dhule_Rame05277_0028410000_MRDRE_88845_19093_20970.wav,BHILI,Lao,0.7301545739173889
IISc_VaaniProject_M_MH_Dhule_Anja30898_0626000000_KTCMBK_301000_9130_12266.wav,BHILI,Marathi,0.7460723519325256
IISc_VaaniProject_M_MH_Dhule_Vank30965_0602440000_MRDME_157109_16448_20224.wav,BHILI,Hajong,0.49741873145103455
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1318460000_APCTFIM_82274_2048_12938.wav,BHILI,Marathi,0.9515848755836487
IISc_VaaniProject_M_MH_Dhule_Navs72601_0529390000_APVDA_254961_4213_6186.wav,BHILI,Pushto,0.4081287086009979
IISc_VaaniProject_M_MH_Dhule_Vank30965_0608370000_MRDOTHER_103370_10538_15168.wav,BHILI,Marathi,0.0676867738366127
IISc_VaaniProject_M_MH_Dhule_Navs72601_0548520000_MRDBC_180718_17792_20138.wav,BHILI,Nepali (individual language),0.6068632006645203
IISc_VaaniProject_M_MH_Dhule_Rame05277_0036260000_MRDSH_257035_7498_9472.wav,BHILI,Santali,0.22548334300518036
IISc_VaaniProject_M_MH_Dhule_Suni152493_1001370000_BHJHAT_310011_1600_14656.wav,BHILI,Marathi,0.9976812601089478
IISc_VaaniProject_M_MH_Dhule_Vant29324_0706250000_MRDPP_276886_12650_14215.wav,BHILI,Shona,0.16081099212169647
IISc_VaaniProject_M_MH_Dhule_Arch58544_1652090000_MRDBIS_298862_6314_11104.wav,BHILI,Marathi,0.9995146989822388
IISc_VaaniProject_M_MH_Dhule_Navs72601_0544150000_KTBCH_320336_11658_14858.wav,BHILI,Wagdi,0.05167362093925476
IISc_VaaniProject_M_MH_Dhule_Vank30965_0555480000_MRDGA_45576_20981_23232.wav,BHILI,Marathi,0.9861510396003723
IISc_VaaniProject_M_MH_Dhule_Rame05277_0018000000_TGKME_211678_19136_21856.wav,BHILI,Santali,0.09426414966583252
IISc_VaaniProject_M_MH_Dhule_Rame05277_0026250000_MRDRE_298256_1120_2346.wav,BHILI,Haryanvi,0.011046152561903
IISc_VaaniProject_M_MH_Dhule_Mina02966_0408300000_BHFO_134910_15349_18869.wav,BHILI,Nanai,0.023734239861369133
IISc_VaaniProject_M_MH_Dhule_Mina02966_0407090000_MRDAC_93036_1952_3712.wav,BHILI,Angal Heneng,0.016303187236189842
IISc_VaaniProject_M_MH_Dhule_Mina02966_0410020000_MRDST_150689_672_2208.wav,BHILI,Maria (India),0.04864098131656647
IISc_VaaniProject_M_MH_Dhule_Lata59446_0731550000_MRDAC_93036_2197_7306.wav,BHILI,Marathi,0.134090393781662
IISc_VaaniProject_M_MH_Dhule_Navs72601_0537340000_BHGGBA_363503_10261_12938.wav,BHILI,Odia,0.11951585859060287
IISc_VaaniProject_M_MH_Dhule_Navs72601_0545500000_MRDSR_150308_6208_8394.wav,BHILI,Pushto,0.977901041507721
IISc_VaaniProject_M_MH_Dhule_Kalp26729_1454390000_MRDPP_276883_1749_10112.wav,BHILI,Marathi,0.9743320345878601
IISc_VaaniProject_M_MH_Dhule_Teju15392_0915160000_BHGJTNT_193315_6890_12010.wav,BHILI,Marathi,0.9955258965492249
IISc_VaaniProject_M_MH_Dhule_Navs72601_0513550000_MRDST_89761_7424_10154.wav,BHILI,Gujarati,0.26317527890205383
IISc_VaaniProject_M_MH_Dhule_Kama98332_1005270000_MRDCO_298693_106_9813.wav,BHILI,Nepali (individual language),0.3669428825378418
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0426450000_MRDOTHER_298368_18133_21706.wav,BHILI,Nepali (individual language),0.33347612619400024
IISc_VaaniProject_M_MH_Dhule_Vank30965_0619260000_MRDMAO_136393_11008_19445.wav,BHILI,Nepali (individual language),0.4864884614944458
IISc_VaaniProject_M_MH_Dhule_Vant29324_0653140000_TGKPP_101692_14538_16213.wav,BHILI,Assamese,0.5079988241195679
IISc_VaaniProject_M_MH_Dhule_Teju15392_0925300000_MRDZO_298065_17109_20458.wav,BHILI,Marathi,0.9032606482505798
IISc_VaaniProject_M_MH_Dhule_Navs72601_0545500000_MRDSR_150308_9749_12565.wav,BHILI,Bengali,0.23432664573192596
IISc_VaaniProject_M_MH_Dhule_Arch58544_1653040000_MRDSR_93078_7061_13354.wav,BHILI,Nepali (individual language),0.9271992444992065
IISc_VaaniProject_M_MH_Dhule_Anja30898_0618590000_MRDVEM_298103_17194_21760.wav,BHILI,Marathi,0.8258541226387024
IISc_VaaniProject_M_MH_Dhule_Vank30965_0524120000_MRDJAT_75539_8245_12778.wav,BHILI,Marathi,0.34960445761680603
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0451390000_MRDGS_298498_1109_6464.wav,BHILI,Sanskrit,0.07926525175571442
IISc_VaaniProject_M_MH_Dhule_Teju15392_0901100000_MRDPP_150296_12181_18026.wav,BHILI,Marathi,0.1603449583053589
IISc_VaaniProject_M_MH_Dhule_Teju15392_0900160000_MRDFT_298537_1472_6272.wav,BHILI,Marathi,0.9961581826210022
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1250590000_MRDEV_158613_1802_7018.wav,BHILI,Marathi,0.9846788644790649
IISc_VaaniProject_M_MH_Dhule_Kris68987_1023370000_OTHER_264454_11690_15189.wav,BHILI,Marathi,0.13058631122112274
